Price,Close,High,Low,Open,Volume
Ticker,NVDA.BA,NVDA.BA,NVDA.BA,NVDA.BA,NVDA.BA
Date,,,,,
2023-05-03,520.599365234375,537.199382393581,518.5993675791756,537.199382393581,90490
2023-05-04,517.2493896484375,524.5993565614526,508.9993993833827,518.5993636414128,49850
2023-05-05,545.849365234375,546.5993643957496,520.749417714408,526.2993993015622,223680
2023-05-08,556.3994140625,556.7993770026603,537.9494220944933,544.2993907147276,193990
2023-05-09,540.1994018554688,549.999378575802,538.299379588172,549.999378575802,223110
2023-05-10,544.4494018554688,547.5993617031324,533.199414467196,541.0493812529778,53200
2023-05-11,539.4494018554688,543.149409876184,534.0993712875832,538.2993787425818,136500
2023-05-12,551.6494140625,553.9993870483991,534.7494083468075,541.999400325329,78800
2023-05-15,569.1494140625,569.6994012656666,549.149435510327,554.5493930983592,149500
2023-05-16,588.8994140625,601.9493883301162,572.2494069049633,572.2494069049633,247140
2023-05-17,607.099365234375,608.3994127554882,591.0493935773567,591.0493935773567,162130
2023-05-18,653.8493041992188,655.9993264055915,618.9993643979591,624.7993462353801,226000
2023-05-19,643.2493286132812,650.5992965277443,633.7993262696199,650.5992965277443,224890
2023-05-22,639.6494140625,648.0993571714645,638.7993782525078,641.9993874060999,171860
2023-05-23,632.6494140625,645.2493774925622,627.4993946169435,639.9993825575201,214210
2023-05-24,625.4494018554688,629.9993852082871,611.1994157614718,627.1494124035263,187580
2023-05-29,783.44921875,799.9991897815877,781.999208011502,797.4991923135202,376940
2023-05-30,812.0991821289062,849.9991695129949,810.0491963388648,833.099161610992,817210
2023-05-31,778.9992065429688,809.9991749676568,764.999220802787,809.9991749676568,402980
2023-06-01,820.9992065429688,826.049189455367,791.6492593223717,794.3492078848736,419960
2023-06-02,813.8491821289062,819.9992005470478,805.6492389515132,819.69921304655,222850
2023-06-05,811.5991821289062,814.9992032189504,796.6492455727831,811.099182617729,217000
2023-06-06,794.6492309570312,814.9991862235441,784.8992406923937,813.9991872220429,186040
2023-06-07,771.2993774414062,811.9493696879512,769.6494153681629,810.4993586283557,146510
2023-06-08,799.849365234375,806.8493598927971,780.1494290951891,780.1494290951891,393850
2023-06-09,804.2993774414062,826.4993728017232,801.4993917732379,815.0493692836549,116320
2023-06-12,820.099365234375,824.8994104901095,802.249402933111,805.9994001422094,139450
2023-06-13,852.9993896484375,855.9993875018317,829.7494062846318,842.1494218260399,243680
2023-06-14,891.2493896484375,899.9993836562062,859.049399492826,871.5493909324955,194890
2023-06-15,901.3994140625,909.9993838252643,882.5993779641718,899.9993905964152,174200
2023-06-16,905.1994018554688,923.0993531649202,901.599367661781,909.9993864119373,178830
2023-06-21,911.6494140625,916.499386401369,880.7993980955691,906.5993686153931,258150
2023-06-22,912.6494140625,919.9993847330055,900.4494100144523,913.5993645990776,241190
2023-06-23,913.599365234375,922.999383368534,895.2494019075624,906.04938248535,69750
2023-06-26,866.3994140625,921.9993504800037,853.0993746038409,921.9993504800037,253060
2023-06-27,886.9494018554688,890.8493625506287,858.4994092262143,879.9993944310642,101570
2023-06-28,863.849365234375,886.8493489837686,849.9993994341115,874.649406431746,151190
2023-06-29,860.2993774414062,875.9493907523454,853.9494063605456,865.9993856044861,85130
2023-06-30,902.2993774414062,908.1494101053028,887.4993996597373,888.5993745016076,146870
2023-07-03,927.4993896484375,939.4993817517058,890.5993895168414,914.9993978741998,90130
2023-07-04,956.599365234375,971.9993798225654,928.9994072583984,939.4994005589508,53620
2023-07-05,903.349365234375,919.5993542550058,898.1994053350594,917.0993559441395,177290
2023-07-06,903.4993896484375,908.549374029931,884.5493902429222,893.4494086446506,149720
2023-07-07,915.599365234375,927.449393956071,913.4993910483101,913.4993910483101,80900
2023-07-10,901.2993774414062,912.9993817253032,884.9994006866302,907.3493611373822,110530
2023-07-11,907.6994018554688,917.5993585774861,902.8493684956147,906.0993663102644,73230
2023-07-12,944.849365234375,946.1994009833759,929.9993992411835,931.3493739550676,87390
2023-07-13,1007.1494140625,1009.9993879212994,959.8493938990803,959.9994182222252,143250
2023-07-14,1020.849365234375,1064.8493389274058,1015.7493926976398,1034.9993811883407,285010
2023-07-17,1031.9990234375,1037.5989937242841,1006.6990595854414,1031.0989998751138,120310
2023-07-18,1046.8990478515625,1055.049064663172,1015.9990522614606,1039.8990543812572,94460
2023-07-19,1035.698974609375,1050.4990094825193,1027.849006425187,1035.4990236260342,156460
2023-07-20,1009.7993774414062,1036.249373661305,996.2993856011866,1036.249373661305,149310
2023-07-21,988.7493896484375,1005.5993548329501,983.4993928892422,1003.1993929355319,153860
2023-07-24,993.7493896484375,1001.5993604129966,979.6494227225676,987.9993931800315,90360
2023-07-25,1032.698974609375,1041.3990396244242,1020.7990224835514,1020.7990224835514,131310
2023-07-26,1027.2490234375,1035.9990151192505,1012.7990249674754,1030.9990198725359,89670
2023-07-27,1044.799072265625,1077.1490176144152,1039.1989798437214,1055.1989648887068,138700
2023-07-28,1067.448974609375,1071.3990442378163,1052.198988560922,1052.198988560922,88710
2023-07-31,1073.5989990234375,1076.0989967494002,1062.4990335342027,1070.4990262572837,110280
2023-08-01,1086.698974609375,1093.1490420552066,1064.9990429381528,1071.9990366476054,109260
2023-08-02,1048.049072265625,1068.3990288896598,1023.9990458470937,1068.2990533968787,159520
2023-08-03,1072.698974609375,1087.2490101914548,1049.9990441030375,1049.9990441030375,129000
2023-08-04,1091.0989990234375,1109.7990555285792,1075.1989888403052,1089.9990244220064,115210
2023-08-07,1129.698974609375,1133.3990446530559,1104.999044789228,1111.0990151020774,167390
2023-08-08,1113.4990234375,1145.3990198745823,1106.1989810116686,1127.198962594235,163470
2023-08-09,1052.5989990234375,1092.748986187824,1046.4489803151353,1092.3990109265806,256760
2023-08-10,1056.948974609375,1089.3489690876313,1045.749033785627,1052.9990270870335,131320
2023-08-11,1024.9990234375,1050.5989746332168,1010.0490254740017,1050.5989746332168,193070
2023-08-14,1194.4990234375,1197.9990205760778,1090.1491331628,1090.7991570454353,214820
2023-08-15,1287.3489990234375,1300.9990130828162,1204.7991348866406,1219.999074528083,511510
2023-08-16,1311.448974609375,1326.0490613937593,1286.6490663186632,1286.6490663186632,248500
2023-08-17,1345.049072265625,1348.2490211142017,1312.9990467071736,1312.9990467071736,146840
2023-08-18,1350.3990478515625,1353.2990701684278,1292.9990649472084,1307.9990540997283,231370
2023-08-22,1421.0989990234375,1499.9989692183694,1408.499032096049,1499.9989692183694,468010
2023-08-23,1468.299072265625,1471.6490456235026,1422.5491026938296,1436.5990201070729,621310
2023-08-24,1502.198974609375,1538.0989756852543,1489.1989830605219,1517.549062286707,526440
2023-08-25,1479.448974609375,1525.3990175206154,1436.5491005832007,1501.9990085525544,482180
2023-08-28,1533.3990478515625,1540.9990185973727,1455.199024411943,1479.4490089680664,374330
2023-08-29,1626.3487548828125,1635.9987720537754,1552.9988343517807,1552.9988343517807,298340
2023-08-30,1639.248779296875,1681.098723718319,1614.198749122813,1649.998771291654,510190
2023-08-31,1609.5987548828125,1668.8487099482566,1597.598763983482,1659.9987410740443,174740
2023-09-01,1551.998779296875,1600.4486923611425,1538.9987895218367,1600.2487413465362,164990
2023-09-04,1585.19873046875,1618.8987777597729,1555.1987535706266,1559.9987987024138,85720
2023-09-05,1540.44873046875,1546.3987989959041,1512.298850431907,1541.7487782666738,159140
2023-09-06,1489.09912109375,1539.9991162997849,1481.9991495820009,1539.9991162997849,176890
2023-09-07,1424.4991455078125,1464.9991212137209,1416.9991500067183,1461.599098839177,268620
2023-09-08,1400.399169921875,1449.9991152430375,1385.399179074533,1449.9991152430375,169890
2023-09-11,1384.4991455078125,1389.5991179461232,1356.449113991748,1383.1990974820578,181600
2023-09-12,1387.899169921875,1401.699088183449,1378.199102651758,1383.9991479089513,152550
2023-09-13,1401.7991943359375,1419.1491593458884,1385.0492045461983,1399.9991466050642,122890
2023-09-14,1407.59912109375,1419.399162758583,1392.3491303513558,1400.099125646671,107760
2023-09-15,1350.4991455078125,1394.9991173516464,1342.9991502532337,1394.9991173516464,149190
2023-09-18,1343.9991455078125,1354.7491386731467,1324.4991579055786,1352.2991890589087,143730
2023-09-19,1338.149169921875,1349.9991379408646,1317.9991583748588,1349.9991379408646,252780
2023-09-20,1308.34912109375,1345.6990722861667,1307.999145736384,1339.9991248369681,58770
2023-09-21,1282.4991455078125,1311.6491505000674,1275.1991015434962,1299.999133848075,102280
2023-09-22,1305.6990966796875,1312.7991896894043,1292.0492032688742,1292.0492032688742,87630
2023-09-25,1331.84912109375,1339.9991402788962,1316.2992043125048,1319.9991531105543,198190
2023-09-26,1353.4490966796875,1371.8991582735364,1329.1491852634822,1339.9991539993553,135440
2023-09-27,1398.2991943359375,1409.3491143412107,1358.8491452014366,1359.9991689127266,158030
2023-09-28,1468.899169921875,1525.4991125823335,1410.549228279431,1464.7991967209855,461760
2023-09-29,1494.0491943359375,1525.499127520639,1462.0492126377005,1513.9991340978352,244480
2023-10-02,1541.6490478515625,1569.7990544339139,1525.499033667778,1525.499033667778,283550
2023-10-03,1564.198974609375,1585.598985662958,1507.1990101956583,1565.9990223136922,272410
2023-10-04,1655.1490478515625,1662.5989946278582,1571.9990724972195,1574.3990954952326,227620
2023-10-05,1660.4990234375,1724.998985504178,1646.7990803227515,1669.9990178504215,284860
2023-10-06,1644.3990478515625,1704.69893879896,1637.4990275352286,1659.3990389434882,281400
2023-10-09,1664.799072265625,1702.1989526707991,1594.9990643818226,1687.9990098285368,293330
2023-10-10,1826.9990234375,1885.998991900999,1693.799143463259,1704.99908864857,203490
2023-10-11,1802.6490478515625,1888.098952732024,1715.8490460462492,1873.998984784567,257420
2023-10-12,1860.2490234375,1922.649015093856,1811.9990487669668,1834.9990366928168,478000
2023-10-17,1774.549072265625,1848.9989824665336,1729.999047954085,1819.998998425685,569850
2023-10-18,1668.049072265625,1779.9989578962268,1650.9990334194777,1779.9989578962268,271060
2023-10-19,1665.6490478515625,1729.9989857094226,1631.9990431663455,1679.9990150241792,234630
2023-10-20,1744.448974609375,1799.9989923399644,1669.9990651154114,1669.9990651154114,244240
2023-10-23,1646.698974609375,1784.6988927695566,1536.3991132640697,1739.9989681066372,264550
2023-10-24,1602.3489990234375,1727.1988985187543,1551.399078903338,1704.9989608767823,152620
2023-10-25,1511.0491943359375,1646.5990444408599,1465.5991467955673,1632.999076545649,145380
2023-10-26,1470.0491943359375,1562.799140423385,1422.0492222367732,1524.9991135671967,231930
2023-10-27,1446.2991943359375,1499.9991137812087,1430.0991306649562,1498.0990904897044,83720
2023-10-30,1469.4991455078125,1494.0491800604527,1359.2992584155545,1430.0991440042726,64600
2023-10-31,1472.0491943359375,1498.0991059723492,1391.9991919750787,1464.4991498904474,5930
2023-11-01,1554.8990478515625,1561.399043769206,1455.0491349768863,1497.9990591738363,189130
2023-11-02,1603.8990478515625,1627.7990577136784,1573.0490910491706,1606.7990704998947,92090
2023-11-03,1642.299072265625,1644.9990218320254,1597.4990500769973,1609.9990426441097,213230
2023-11-07,1641.198974609375,1699.9989884497322,1619.9990360520978,1629.999030101802,92140
2023-11-08,1630.698974609375,1691.9989867272955,1582.599027828634,1648.9990124783158,99990
2023-11-09,1695.5989990234375,1716.9990111123868,1599.9990784972738,1619.9990669784897,93880
2023-11-10,1773.8489990234375,1799.9990090410554,1600.8490942656028,1692.9990679480593,139610
2023-11-13,1793.8489990234375,1840.9489489683958,1773.8490099113324,1779.999030977354,131590
2023-11-14,1805.1490478515625,1859.9989937643822,1796.3990525851978,1799.9990262235956,288770
2023-11-15,1767.799072265625,1848.7990275198617,1750.1490576017331,1808.9990006779535,298570
2023-11-16,1778.049072265625,1805.9489592858476,1753.849012314899,1789.9990168742008,160810
2023-11-17,1794.8489990234375,1866.7990331182064,1731.1990092408082,1819.8990342220454,182200
2023-11-21,1846.299072265625,1899.9989950340134,1759.999069084139,1819.9990373483708,216990
2023-11-22,1876.799072265625,1949.9989853490913,1758.6491093290135,1860.09900771305,260740
2023-11-23,1877.1490478515625,1899.999011550102,1778.8990989648269,1884.999019353654,85600
2023-11-24,1824.2490234375,1979.9488912596512,1749.9990631852131,1854.999006976326,230930
2023-11-27,1728.8990478515625,1882.998936394724,1641.2991217461329,1825.1489934851218,121240
2023-11-28,1637.5989990234375,1749.6989077599403,1583.199007050157,1728.898993405907,196340
2023-11-29,1657.198974609375,1740.7489742027385,1637.5990105734024,1637.5990105734024,115100
2023-11-30,1636.9990234375,1719.898998397039,1587.3990774407355,1719.898998397039,104830
2023-12-01,1760.8990478515625,1776.6989658470286,1629.9990960322261,1639.9990904864117,99350
2023-12-04,1676.448974609375,1788.8989823473555,1639.9990446702575,1759.9989747680813,131340
2023-12-05,1739.249267578125,1759.9992588400173,1644.9993072680843,1645.9993068469707,200660
2023-12-06,1780.79931640625,1829.9992473427706,1738.2993338859944,1738.2993338859944,184100
2023-12-07,1924.749267578125,1948.3992829926835,1782.9993215180136,1793.999317332202,315340
2023-12-11,1944.8992919921875,2064.999222350171,1856.5493496776028,1940.1992205199813,147730
2023-12-12,2066.74853515625,2076.9985278913905,1909.9986462554434,1949.998617904772,142670
2023-12-13,2056.698486328125,2389.948248977422,1903.3486199626661,2084.9985150001016,173980
2023-12-14,2035.3992919921875,2129.9992335371057,1970.0493399218985,2099.9992443323576,124340
2023-12-15,2037.6492919921875,2084.899152938171,1950.1992501834384,2084.899152938171,257380
2023-12-18,1979.04931640625,2063.999236139202,1916.8993149931407,2063.999236139202,183160
2023-12-19,1957.3492431640625,1999.9992516188886,1920.2993302699826,1998.8992764445516,243850
2023-12-20,1905.999267578125,1999.849207100172,1899.9992698837552,1947.6992027258884,99800
2023-12-21,1924.69921875,1949.9992579504897,1862.9492422482344,1905.7993235983852,121270
2023-12-22,1916.04931640625,1971.5492951910348,1892.699227675718,1926.999263392439,40790
2023-12-26,1855.0992431640625,1993.299261842745,1837.949225521092,1915.999243533863,126750
2023-12-27,1787.54931640625,1899.9992215034406,1750.4992827588278,1855.099215486491,228710
2023-12-28,1944.499267578125,1966.6992103880923,1788.099302074219,1809.999318239345,158820
2023-12-29,2024.3492431640625,2034.9992637248827,1923.1992553466812,2013.899295773042,202660
2024-01-02,1995.999267578125,2099.999229415863,1919.9992954659317,2034.9992532672766,172980
2024-01-03,2080.6484375,2090.098626159262,1929.9986412185758,1989.9985989766665,125510
2024-01-04,2180.1484375,2187.0485793481635,2080.648504354097,2099.9985890090074,218720
2024-01-05,2333.99853515625,2345.898430031492,2180.0486806050367,2180.1485340579925,180430
2024-01-08,2587.3984375,2592.898434386202,2320.5487350601093,2345.8985742240393,405310
2024-01-09,2705.698486328125,2724.548573779087,2593.848693367093,2597.99859346412,416550
2024-01-10,2676.048583984375,2799.998467307253,2661.99854284711,2759.9984892028638,493510
2024-01-11,2673.3486328125,2769.9984821976027,2605.098670209617,2749.8983955550625,229970
2024-01-12,2604.6484375,2739.8983614359895,2538.09867023982,2739.8983614359895,247730
2024-01-15,2728.0986328125,2741.9985276927464,2609.9985985696817,2609.9985985696817,115040
2024-01-16,2845.49853515625,2873.648423008625,2620.0487000444527,2791.9985626976804,446080
2024-01-17,2979.198486328125,2989.9985298459706,2859.998593765711,2859.998593765711,317890
2024-01-18,3046.448486328125,3159.9984805572635,2985.4985644631997,2985.4985644631997,388700
2024-01-19,3217.698486328125,3223.9985322881807,3069.998602396003,3149.998565976355,372210
2024-01-22,3270.8486328125,3317.8984164288377,3209.998562407846,3249.998544493925,437200
2024-01-23,3195.49853515625,3361.6483613355044,3167.0986458312514,3361.6483613355044,391450
2024-01-24,3361.198486328125,3397.798568033695,3169.9986184830555,3189.99860976686,226660
2024-01-25,3306.198486328125,3499.8485470139362,3264.098651465246,3361.9985104335005,387240
2024-01-26,3179.74853515625,3308.598573453978,3134.3486537272775,3299.9984797596117,381110
2024-01-29,3267.49853515625,3271.498533363021,3142.6985422768844,3199.9985654169855,209110
2024-01-30,3325.5986328125,3380.9985107539774,3269.598657479101,3309.998542027703,337880
2024-01-31,3209.74853515625,3305.9984912303335,3136.6985196662067,3305.9984912303335,156530
2024-02-01,3383.74853515625,3399.9985281215368,3167.9986285555965,3270.1484866780993,216120
2024-02-02,3536.3984375,3594.948462075587,3409.998587513481,3409.998587513481,519940
2024-02-05,3714.548583984375,3739.998525119987,3603.098676763116,3603.098676763116,466030
2024-02-06,3545.3984375,3798.8983327620576,3464.6484708632697,3749.9984506221545,413700
2024-02-07,3679.8486328125,3749.9985072315676,3560.24858276565,3614.9985609712307,284420
2024-02-08,3639.548583984375,3735.9484475291547,3629.9985389999474,3699.9985108263927,264380
2024-02-09,3698.49853515625,3777.248503966188,3659.998550404725,3689.9985385227965,251100
2024-02-14,3598.198486328125,3799.998453002522,3521.398468765653,3799.998453002522,344640
2024-02-15,3517.1484375,3684.6483677385922,3498.2485430277948,3595.9985023162867,155560
2024-02-16,3404.548583984375,3613.2484453608836,3339.998562929593,3579.998459667049,238950
2024-02-19,3564.74853515625,3719.9984713601934,3284.998650112429,3412.048646732553,163160
2024-02-20,3263.198486328125,3584.9983907008695,3193.0486154745217,3564.9983996788283,568670
2024-02-21,3115.0986328125,3245.3485715637785,3099.9985422569152,3245.3485715637785,319470
2024-02-22,3557.5986328125,3599.9985176980676,3270.8487508819667,3270.8487508819667,546410
2024-02-23,3722.048583984375,3799.9985044783984,3536.1985594709768,3605.998580828712,394350
2024-02-26,3626.298583984375,3799.998464990162,3599.9985457801536,3727.498494276534,247270
2024-02-27,3593.798583984375,3649.99851224898,3499.998573389433,3649.99851224898,249670
2024-02-28,3482.24853515625,3672.2985040378962,3454.54859563664,3609.998481416918,275460
2024-02-29,3546.1484375,3614.9985067156485,3475.9985641337744,3479.9985624814544,209710
2024-03-01,3718.298583984375,3752.9985214860226,3531.0486577524916,3622.9985727002027,378060
2024-03-04,3877.6484375,3888.6484333445756,3706.8985020035207,3749.998583378025,256740
2024-03-05,3692.148681640625,3899.998710577221,3677.848881680944,3899.998710577221,159970
2024-03-06,3786.798828125,3862.998754733255,3732.198748069497,3754.7487896284465,580040
2024-03-07,3955.44873046875,3969.9987748065414,3799.998827270745,3799.998827270745,397180
2024-03-08,3840.298828125,4211.848758849774,3750.34890554521,4030.048767809812,586250
2024-03-11,3647.19873046875,3828.5487674278534,3626.2487863087395,3799.9987281553144,422920
2024-03-12,4082.69873046875,4159.948951512009,3659.998905681659,3659.998905681659,459500
2024-03-13,3984.798828125,4119.99873787974,3920.8987012157872,4119.99873787974,378260
2024-03-14,3878.648681640625,3959.99875369407,3826.898697927578,3959.99875369407,236530
2024-03-15,3919.798828125,3977.198712593287,3844.998802591087,3873.9987935599142,180410
2024-03-18,3975.048828125,4099.998740925837,3884.6487094017198,4019.998765493138,373130
2024-03-19,4025.248779296875,4085.198712288241,3845.798882545251,3974.9987945357625,285760
2024-03-20,4131.59765625,4136.197751188003,4008.7476311871737,4049.997606812112,265850
2024-03-21,4191.79736328125,4249.99752469654,4131.997593422612,4131.997593422612,336070
2024-03-22,4312.54736328125,4338.997543619854,4211.247615941256,4219.997610987735,222920
2024-03-25,4295.34765625,4401.997497975702,4271.597669749109,4312.497548846028,329880
2024-03-26,4262.79736328125,4381.897392726058,4240.997571079014,4294.997540151937,335990
2024-03-27,4082.898681640625,4299.998714388409,4025.4987964582656,4263.9987251516695,378070
2024-04-03,3976.19873046875,4086.9987452809887,3959.9987842703,4082.8986488834785,234890
2024-04-04,3812.69873046875,4058.998700439571,3778.2988391387353,3994.9987209302994,284690
2024-04-05,3845.848876953125,3897.5988605272673,3757.3489050437224,3811.998790041163,217580
2024-04-08,3767.148681640625,3844.9987540704146,3733.8488877435575,3844.9987540704146,201800
2024-04-09,3697.898681640625,3767.1486587807062,3594.7488133473935,3760.4987586321367,322760
2024-04-10,3794.848876953125,3807.398677603684,3732.098897138144,3732.098897138144,188230
2024-04-11,3960.798828125,3970.4987763073877,3799.9988288548225,3799.9988288548225,22430
2024-04-12,3860.298828125,3957.9987484022204,3834.748787376305,3957.9987484022204,195410
2024-04-15,3849.248779296875,3993.748733471948,3826.5488353237797,3944.4987490904787,212800
2024-04-16,3926.598876953125,3958.49876937982,3876.9987947165746,3876.9987947165746,291820
2024-04-17,3738.398681640625,3947.848808561162,3720.7988338718965,3947.848808561162,141110
2024-04-18,3767.498779296875,3802.098865742389,3699.998801167468,3738.0988864789515,109370
2024-04-19,3387.848876953125,3759.348743095015,3367.5488354394715,3699.9986668236693,839120
2024-04-22,3508.648681640625,3533.3488683596183,3390.7488203157236,3470.398694948278,323900
2024-04-23,3613.798828125,3644.948719946645,3570.198745196398,3599.998783958384,169940
2024-04-24,3508.098876953125,3669.9987229610488,3485.3488848693746,3619.9987403593996,121540
2024-04-25,3722.098876953125,3739.9987734264078,3535.798889224123,3535.798889224123,247430
2024-04-26,3965.19873046875,3998.4487202326004,3756.9988433920867,3756.9988433920867,159850
2024-04-29,3992.44873046875,4005.0488242724837,3804.9988366102402,3949.9987922760706,237020
2024-04-30,3962.148681640625,4067.4987468394474,3928.5488384768155,3999.898670010186,169320
2024-05-02,4002.848876953125,4039.998767967697,3799.9988411577347,3974.9987877899985,200460
2024-05-03,4142.3974609375,4165.5473496373925,4031.5977215520816,4031.5977215520816,189960
2024-05-06,4262.99755859375,4266.997556302963,4148.99762388118,4148.99762388118,225140
2024-05-07,4139.84765625,4266.997483609255,4096.047389111728,4266.997483609255,205940
2024-05-08,4058.148681640625,4149.998751668102,4047.048831463868,4099.998766708246,141970
2024-05-09,4012.848876953125,4087.798805325335,3980.0488381027267,4087.798805325335,166510
2024-05-10,4039.19873046875,4114.898658763033,4019.9987850993707,4019.9987850993707,113830
2024-05-13,4055.94873046875,4072.5488231289346,3995.0488464538016,4072.5488231289346,81420
2024-05-14,4137.44775390625,4140.997556499099,4019.997627898183,4057.99760547533,76070
2024-05-15,4315.74755859375,4338.997545441298,4203.097719975697,4229.997607102257,177280
2024-05-16,4326.99755859375,4399.997517405246,4292.247578200607,4329.497557183185,216480
2024-05-17,4255.04736328125,4345.697701894067,4218.347677307072,4345.697701894067,169740
2024-05-20,4505.04736328125,4512.247554691772,4308.997664838351,4311.247663619016,315230
2024-05-21,4757.69775390625,4769.997552282125,4451.547520381834,4534.997672871999,493010
2024-05-22,4946.49755859375,4971.847643738146,4759.997650643131,4826.197813281707,780090
2024-05-23,5439.19775390625,5601.997485520422,5311.997615688055,5311.997615688055,1080000
2024-05-24,5460.29736328125,5523.547335000945,5302.297433926124,5429.997572141382,437180
2024-05-27,5724.69775390625,5750.597645204499,5489.99765868607,5579.997620303874,180590
2024-05-28,5843.99755859375,5936.347617669558,5676.247628673473,5916.297333077076,554290
2024-05-29,5802.24755859375,5869.997530086658,5679.997610032746,5869.997530086658,318980
2024-05-30,5602.3974609375,5869.997441979342,5566.397476625531,5869.997441979342,321210
2024-05-31,5721.04736328125,5799.697720342908,5494.447850605584,5639.997593181021,599280
2024-06-03,6202.04736328125,6219.897453910897,5859.997693239965,5859.997693239965,460320
2024-06-04,6372.44775390625,6499.997509727006,6209.997620831494,6299.997586350791,854780
2024-06-05,6667.69775390625,6711.847640084329,6456.247636017121,6499.997619997876,592140
2024-06-06,6560.59765625,6799.8973718864945,6450.047404420501,6799.8973718864945,770360
2024-06-07,6607.59765625,6636.147450388788,6300.097769866504,6560.5976736157745,410720
2024-06-10,6651.49755859375,6789.997507757884,6459.997628883053,6598.9975778636635,548371
2024-06-11,6585.998046875,6799.997983411783,6445.998088392993,6799.997983411783,315835
2024-06-12,6796.998046875,6996.997989404793,6697.498075466428,6700.9980744607,354357
2024-06-13,6877.498046875,6999.998012086514,6689.998100122682,6899.998040485279,312116
2024-06-14,6969.998046875,7049.998024457496,6809.998091710007,6899.998066490316,298438
2024-06-18,7186.498046875,7217.998038314026,6969.998105714709,6999.9980975614,320863
2024-06-19,7722.998046875,7799.998027401916,7244.998167759857,7249.998166495371,328967
2024-06-24,6495.498046875,7198.997835340331,6457.998058150835,6999.99789517743,1024359
2024-06-25,6897.998046875,6933.998036681828,6499.998159566178,6499.998159566178,684344
2024-06-26,7031.498046875,7087.998031181114,6730.998130344255,6920.498077707237,533893
2024-06-27,6915.498046875,7041.9980111479645,6886.498055065387,6939.998039955534,275476
2024-06-28,7002.998046875,7196.497992908173,6899.9980756015275,6998.9980479905935,308391
2024-07-01,7295.498046875,7319.998040315948,6799.998179528477,6974.998132678106,422314
2024-07-02,7286.498046875,7419.4980112247395,7204.998068720837,7318.9980381634705,363084
2024-07-03,7383.998046875,7499.998016192105,7042.9981370721325,7464.998025449875,422683
2024-07-04,7519.998046875,7699.998000124668,7149.998142972906,7449.9980650556845,233264
2024-07-05,7358.998046875,7644.997970968797,7329.9980545717835,7499.998009452711,456573
2024-07-08,7421.998046875,7668.497982007671,7384.998056611678,7504.998025033263,273935
2024-07-10,7809.998046875,7819.9980443742,7569.998106894206,7609.998096891005,308466
2024-07-11,7519.998046875,7859.997958568816,7399.998078041888,7859.997958568816,493477
2024-07-12,7689.998046875,7889.997996078511,7639.998059574122,7699.998044335175,385435
2024-07-15,6999.998046875,7599.997879464286,6929.99806640625,7499.997907366072,608069
2024-07-16,6759.998046875,6959.997989090237,6509.998119105954,6959.997989090237,628386
2024-07-17,6449.998046875,6529.998022650194,6359.998074127907,6499.998031734496,428039
2024-07-18,6669.998046875,6709.998035162106,6409.998123008808,6519.998090798351,337972
2024-07-19,6549.998046875,6709.997999165077,6449.998076693702,6699.998002146947,177705
2024-07-22,6849.998046875,6879.998038321168,6699.998089644161,6769.998069685219,257060
2024-07-23,6809.998046875,6999.997992382526,6789.99805261105,6999.997992382526,326301
2024-07-24,6369.998046875,6669.997954891091,6339.998056073391,6669.997954891091,299855
2024-07-25,6249.998046875,6489.997971875,5929.998146875,6269.998040625,517450
2024-07-26,6179.998046875,6399.997977346278,6109.998068997775,6269.998018431432,202024
2024-07-29,5999.998046875,6399.997916666667,5979.998053385417,6289.997952473958,253502
2024-07-30,5459.998046875,5909.997885903159,5429.998057606456,5909.997885903159,623710
2024-07-31,6259.998046875,6319.9980281549515,5939.998146715256,6099.998096795128,42687
2024-08-01,5889.998046875,6459.997857862903,5819.998070087012,6289.997914234932,404966
2024-08-02,5859.998046875,5979.998006879266,5519.998160196245,5769.998076871801,416351
2024-08-05,5569.998046875,5759.997980251346,5449.998088953097,5469.998081940081,731221
2024-08-06,5859.998046875,5979.998006879266,5709.998096869667,5709.998096869667,626561
2024-08-07,5499.998046875,5999.997869318182,5449.998064630681,5999.997869318182,432355
2024-08-08,5729.998046875,5779.998029832024,5499.9981252726875,5599.998091186736,343666
2024-08-09,5669.998046875,5789.998005539021,5589.998074432319,5739.9980227623455,311538
2024-08-12,5809.998046875,5989.997986365103,5729.998073768287,5739.9980704066265,383344
2024-08-13,6129.998046875,6149.998040502651,6009.998085109095,6009.998085109095,292681
2024-08-14,6219.998046875,6249.998037454783,6039.998103396302,6109.998081415795,255883
2024-08-15,6519.998046875,6539.998040883819,6249.998127755943,6269.998121764762,381851
2024-08-16,6659.998046875,6739.998023414039,6519.998087931682,6549.998079133821,292927
2024-08-19,6939.998046875,6959.998041246397,6639.998131304034,6679.99812004683,377034
2024-08-20,6859.998046875,6989.998009862427,6769.998072499089,6959.99801840379,286372
2024-08-21,6899.998046875,6979.998024230073,6809.998072350544,6869.998055366848,240043
2024-08-22,6619.998046875,6999.997934762085,6599.99805277568,6939.997952464124,431099
2024-08-23,6919.998046875,6949.998038407695,6729.998100501264,6729.998100501264,339193
2024-08-26,6809.998046875,6999.997992382526,6679.998084159325,6999.997992382526,382672
2024-08-27,6939.998046875,6989.9980328034935,6779.998091903818,6809.998083460915,582008
2024-08-28,6809.998046875,6909.99801819475,6639.998095631425,6869.99802966685,753059
