Price,Close,High,Low,Open,Volume
Ticker,QCOM.BA,QCOM.BA,QCOM.BA,QCOM.BA,QCOM.BA
Date,,,,,
2021-11-17,3560.379638671875,3589.374586585799,3449.3989759668543,3449.3989759668543,16253
2021-11-18,3598.373291015625,3688.8575318705607,3543.382868396603,3559.3800822494095,5956
2021-11-19,3627.367919921875,3642.365306580868,3499.390220431798,3499.390220431798,5918
2021-11-23,3532.884521484375,3619.3694545842473,3463.396627259622,3619.3694545842473,9835
2021-11-24,3530.384765625,3569.377970343033,3482.393129048959,3529.384939862999,7020
2021-11-25,3596.873779296875,3599.37334411918,3499.8906641914414,3549.3820476730803,2160
2021-11-26,3417.404541015625,3584.3754474959087,3359.4146453518138,3584.3754474959087,5316
2021-11-29,3516.3876953125,3540.883429897418,3419.4045828742537,3419.4045828742537,2966
2021-11-30,3550.8818359375,3615.3706092496127,3499.390799882092,3549.3820970232646,5526
2021-12-01,3544.9443359375,3599.4357944930193,3461.457422370787,3539.445197918136,4368
2021-12-02,3518.9482421875,3528.9466744710276,3363.972541792824,3399.4669763993465,4550
2021-12-03,3492.95263671875,3561.9418257651487,3473.9556136480023,3526.4473879224365,5844
2021-12-06,3499.451171875,3519.4480357142857,3421.4634029017857,3432.461678013393,4650
2021-12-07,3616.932861328125,3629.930823234764,3526.447049593448,3579.43874044359,11186
2021-12-09,3490.953125,3679.423600171846,3478.955004564657,3609.434564299012,2360
2021-12-10,3484.45361328125,3574.939424472628,3441.4603549251256,3504.450477632936,2402
2021-12-13,3424.463134765625,3654.4270825017106,3398.4672102389372,3605.434763201414,5639
2021-12-14,3347.474853515625,3414.4643443117857,3313.4801865444388,3398.4668539724044,6945
2021-12-15,3331.977294921875,3420.96333520636,3260.9884313241396,3379.4698445119093,2095
2021-12-16,3258.4892578125,3513.9492165026177,3250.9904331934163,3449.459324778498,2782
2021-12-17,3314.48046875,3334.977255962481,3249.490655637255,3258.4892451451733,3438
2021-12-20,3311.481201171875,3330.4782249708683,3235.493105975902,3313.9808095664794,5121
2021-12-21,3387.468994140625,3410.465389319266,3302.4823163065184,3353.9742446413006,6001
2021-12-22,3404.466064453125,3435.9611249612817,3379.4699846847466,3409.4652804068005,8386
2021-12-23,3402.466064453125,3498.4510019163927,3371.4709283972784,3409.464966143155,3328
2021-12-27,3360.97314453125,3499.4514371141977,3343.9758089795523,3499.4514371141977,2977
2021-12-28,3334.4765625,3394.467145333583,3299.4820558470765,3394.467145333583,5829
2021-12-29,3397.466796875,3440.959970996266,3279.485313051795,3279.485313051795,2964
2021-12-30,3408.46533203125,3444.9596073668736,3378.470037234847,3389.468311993528,3667
2022-01-03,3465.45703125,3487.4535848240043,3368.9721485276614,3408.4659606264427,9709
2022-01-04,3470.45556640625,3600.4351756349483,3388.4684282773787,3600.4351756349483,3601
2022-01-05,3556.442138671875,3619.432258080458,3450.9586847416294,3474.454999124196,5898
2022-01-06,3571.93994140625,3599.4356302484252,3482.4539722653517,3549.443468717197,3725
2022-01-07,3497.951416015625,3621.4320505384003,3449.4590210815795,3564.4409884509655,6399
2022-01-10,3429.96240234375,3457.4580927866746,3349.4750175926433,3457.4580927866746,3835
2022-01-11,3526.947265625,3533.4462471208367,3399.467243975904,3399.467243975904,2216
2022-01-12,3563.941162109375,3631.4305795430637,3538.9450815783794,3599.435596463389,6204
2022-01-13,3522.447998046875,3653.427472285916,3479.454735510396,3599.4359332866165,2974
2022-01-14,3579.9384765625,3609.4338501300444,3449.4589426450566,3499.451101234115,5876
2022-01-17,3623.93212890625,3629.431267189871,3528.947013098251,3579.4391009751344,462
2022-01-18,3489.453125,3588.93753357808,3462.957277489255,3588.93753357808,4011
2022-01-19,3369.4716796875,3500.451142607103,3308.981164369668,3479.454434810831,7140
2022-01-20,3429.96240234375,3474.955350341263,3327.9783868827203,3369.4718833693155,7455
2022-01-21,3384.96923828125,3474.9551285324133,3318.4796638178905,3388.468689568795,4851
2022-01-24,3409.965087890625,3434.4612452438932,3229.9933195809012,3299.4824190116,8099
2022-01-25,3519.947998046875,3523.4474492592494,3378.470184746596,3449.4590521976193,3399
2022-01-26,3531.946044921875,3643.42855985713,3475.9548266584284,3529.4464369636853,3776
2022-01-27,3455.4580078125,3604.4346406724717,3440.460360209147,3566.440600077311,3884
2022-01-28,3379.470947265625,3453.959286192042,3206.9979477380157,3453.959286192042,2344
2022-01-31,3527.447021484375,3534.4459243047804,3379.4702189958016,3384.469435296091,3063
2022-02-01,3549.443603515625,3599.4357669454225,3536.4456410238777,3597.4360804082307,4506
2022-02-02,3745.4130859375,3759.4108924519487,3649.42812698128,3649.42812698128,18257
2022-02-03,3654.427001953125,3859.3948638957763,3516.4486363527058,3689.421514967724,6736
2022-02-04,3587.937255859375,3668.924553539355,3548.943371791236,3642.428709236646,3726
2022-02-07,3564.441162109375,3615.433167514025,3501.950959407598,3615.433167514025,1317
2022-02-08,3466.95703125,3542.945130565068,3454.9589103055155,3499.451942141312,1677
2022-02-09,3535.94580078125,3552.4432150928264,3495.952069116822,3539.9451739476926,2455
2022-02-10,3420.4638671875,3523.4477252174074,3396.4676284232496,3520.948117012798,1457
2022-02-11,3211.99658203125,3507.450275413424,3203.99783567911,3501.451215649319,2896
2022-02-14,3187.50048828125,3278.4862299479983,3150.506285625539,3211.496727841711,1860
2022-02-15,3326.479248046875,3332.4783089089974,3199.499126465284,3199.499126465284,3502
2022-02-16,3288.984375,3341.4761456908345,3235.4927610579116,3341.4761456908345,2007
2022-02-17,3201.997802734375,3281.485336010685,3199.998116362644,3281.485336010685,1244
2022-02-18,3178.50146484375,3249.990252115322,3081.01675492797,3201.497857952088,1298
2022-02-21,3029.025390625,3349.475180258706,2849.553511563377,3179.501812902294,1390
2022-02-22,3027.525390625,3188.500155450173,3007.5285254293262,3084.016534802778,8969
2022-02-23,3007.5283203125,3097.5142075558924,3001.52926116294,3059.520166275349,3195
2022-02-24,3053.521240234375,3065.019437438925,2821.0576880554318,2888.5471064299636,8430
2022-02-25,3075.017822265625,3132.508807399838,3063.5196252387823,3091.015313781232,1488
2022-03-02,3112.574462890625,3120.5733693162997,2978.092848608971,3013.0880642212974,2249
2022-03-03,3042.083984375,3155.0685333427487,3024.586377233977,3119.573387428102,3922
2022-03-04,2936.0986328125,3032.5854429832493,2928.099726269847,3019.5872198514385,1998
2022-03-07,2730.626708984375,2966.594450954464,2703.130467864979,2947.0971163425284,2306
2022-03-08,2792.1181640625,2866.1080455810766,2681.6332734165176,2689.632179526634,2311
2022-03-09,2769.1220703125,2829.6138144012907,2756.12384430995,2778.120842160419,609
2022-03-10,2676.6337890625,2753.623255539083,2640.638713826695,2753.623255539083,2144
2022-03-11,2675.134033203125,2759.6224749170715,2655.136768892132,2685.6325969663967,1761
2022-03-14,2409.6708984375,2595.6454988978217,2405.1715129424924,2555.1510294427517,4261
2022-03-15,2467.16259765625,2490.6593843005953,2384.1739469549457,2409.6704601222136,4984
2022-03-16,2665.135498046875,2669.6348826806066,2536.653070172546,2540.6525231803075,4020
2022-03-17,2714.62890625,2722.627812787753,2658.136628827118,2689.632323319521,1513
2022-03-18,2754.62353515625,2768.1216904101916,2686.1328955343974,2736.625994817661,5124
2022-03-21,2777.12060546875,2813.615619726035,2726.127571848982,2786.119376107533,1807
2022-03-22,2873.107666015625,2899.1041160996365,2835.6127860867628,2837.6125130163023,6840
2022-03-23,2804.61669921875,2860.109115192597,2776.6205253941066,2843.611369903075,2490
2022-03-25,2875.607666015625,2899.604392018537,2831.61366834362,2831.61366834362,3906
2022-03-28,2821.1142578125,2862.1086524856573,2777.6202049275653,2844.611045003212,1478
2022-03-29,2813.11572265625,2862.6089617788675,2774.6209811164363,2862.6089617788675,2009
2022-03-30,2671.134521484375,2814.614889754264,2652.1371208075257,2814.614889754264,6410
2022-03-31,2679.1337890625,2717.6285272147325,2645.1384358891,2717.6285272147325,2476
2022-04-01,2527.654541015625,2607.643608769284,2459.6638334250147,2607.643608769284,7623
2022-04-04,2656.63720703125,2664.636114692616,2529.6545479070614,2529.6545479070614,6314
2022-04-05,2517.156494140625,2619.642508301266,2504.658199730791,2619.642508301266,3701
2022-04-06,2399.172119140625,2447.665491834236,2364.676833410118,2447.665491834236,5645
2022-04-07,2429.668212890625,2479.6613859953704,2371.176200358073,2443.6663013599536,6109
2022-04-08,2363.1767578125,2418.6691673993814,2354.677920308203,2418.6691673993814,5751
2022-04-11,2356.177978515625,2398.172239112975,2345.1794816925094,2354.678183494291,2478
2022-04-12,2358.177734375,2430.1678962893525,2357.677802695039,2391.673156932372,1457
2022-04-13,2438.6669921875,2486.1605067954974,2416.669995948006,2432.167879662195,4116
2022-04-18,2382.674560546875,2431.6678687578683,2347.6793403961656,2420.169439279778,8622
2022-04-19,2444.165771484375,2458.663788946647,2372.175615809646,2372.175615809646,2036
2022-04-20,2500.157958984375,2508.6567962774634,2446.665277198467,2446.665277198467,3501
2022-04-21,2510.15673828125,2559.150038490683,2495.6587208723363,2503.6576270289784,4831
2022-04-22,2539.15283203125,2559.6500295333726,2515.656044650768,2549.6513966055077,1958
2022-04-25,2598.144775390625,2599.644570335049,2504.6575571881917,2524.654823113846,8713
2022-04-26,2613.142578125,2644.1383385695667,2528.654134332552,2579.647159580065,2131
2022-04-27,2580.6474609375,2658.636806909265,2564.6496463791896,2620.641997333277,1933
2022-04-28,2778.120361328125,2819.6146910006523,2669.635186160192,2709.629720784315,6307
2022-04-29,2613.142578125,2734.6259618028985,2569.648527178592,2728.626782362014,2155
2022-05-02,2772.62109375,2779.620137261089,2661.636260931302,2677.6340746709343,4712
2022-05-03,2710.6298828125,2793.118619563526,2707.63029238519,2751.1243535811855,4539
2022-05-04,2775.120849609375,2778.620371487823,2639.63935974374,2752.6239232479224,2468
2022-05-05,2654.1376953125,2774.621248631451,2614.6430865481966,2774.621248631451,2477
2022-05-06,2666.635498046875,2721.12804946928,2629.1406232149448,2659.6364547449148,1291
2022-05-09,2536.653564453125,2660.136700129105,2530.6543837725108,2649.6381339380296,2911
2022-05-10,2605.64404296875,2630.140696480927,2534.6537409538682,2587.6465016128645,2158
2022-05-11,2491.65966796875,2608.143757582859,2488.660077678258,2608.143757582859,4136
2022-05-12,2491.159912109375,2509.657386873181,2407.67130979706,2429.6683068134785,3165
2022-05-13,2603.644287109375,2619.642101469494,2530.154327392578,2565.1495463053384,2332
2022-05-16,2599.644287109375,2631.1399775108925,2542.652085430439,2549.651127741887,4719
2022-05-17,2675.134033203125,2702.130340022966,2627.1405988567412,2669.634785517602,2121
2022-05-19,2477.161376953125,2553.1509893238363,2450.6649989554426,2539.152902834495,2218
2022-05-20,2509.15673828125,2524.6546181152244,2409.170416771736,2492.1590636246324,2297
2022-05-23,2514.656494140625,2528.6545819807716,2459.664006197192,2498.158747757595,2480
2022-05-24,2487.66015625,2499.6585171322345,2439.1667810176345,2444.166098051899,1596
2022-05-26,2615.142578125,2634.639913347113,2550.651392390317,2565.649342561174,1273
2022-05-27,2697.63134765625,2706.6301179041766,2627.6409123945978,2663.6359933863046,10433
2022-05-30,2768.1220703125,2798.617906738193,2734.626643418706,2734.626643418706,667
2022-05-31,2712.129638671875,2737.6261569340436,2646.638581959245,2669.6354415682604,3039
2022-06-01,2702.19873046875,2719.69677960222,2640.2056421101697,2717.1970582974386,2840
2022-06-02,2779.18994140625,2779.689885630284,2699.6988097848084,2709.697694265493,1439
2022-06-03,2703.69873046875,2722.196669268185,2662.7032985348674,2722.196669268185,945
2022-06-06,2684.700439453125,2743.693856930866,2672.7017782712114,2699.698765930517,4563
2022-06-07,2704.698486328125,2724.19631275452,2641.2055643755057,2692.699823911882,16955
2022-06-08,2644.705322265625,2717.697189382975,2627.707216224598,2709.698080657786,1197
2022-06-09,2749.693115234375,2749.693115234375,2656.7034935191764,2700.6985833629265,4610
2022-06-10,2756.19287109375,2771.69114408557,2666.7028431732383,2718.1971050492866,2603
2022-06-13,2805.687255859375,2832.1843022885528,2692.699850331182,2771.6910453464675,3171
2022-06-14,2845.182373046875,2875.678968505645,2798.6875635769475,2829.6841032235657,2141
2022-06-15,2845.182373046875,2886.677740638316,2799.6874519526446,2849.6818707375132,3746
2022-06-16,2661.702880859375,2682.7005369442913,2622.7072338445305,2660.702992474379,4515
2022-06-21,2735.695068359375,2754.193006504349,2705.6984119080657,2735.1951240851863,4598
2022-06-22,2636.7060546875,2690.2000910643605,2625.207336587801,2690.2000910643605,2200
2022-06-23,2589.711669921875,2620.208274529063,2548.2162898825864,2599.71055667833,1760
2022-06-24,2670.201904296875,2699.698611346775,2626.206815815668,2642.2050298088343,3693
2022-06-27,2823.185302734375,2826.684912636826,2712.69761867128,2722.1965598350757,5092
2022-06-28,3011.6640625,3137.6500093376494,2898.6766657329017,2898.6766657329017,22883
2022-06-29,2972.668212890625,2979.6674316898966,2899.6763596982214,2949.6707796930186,8000
2022-06-30,2955.670654296875,3007.1649163727507,2901.176726469006,2906.1761693889944,2063
2022-07-01,2824.185302734375,2922.6743281616496,2801.187865324961,2922.6743281616496,1448
2022-07-04,3013.1640625,3019.663337896134,2889.677829973453,2959.6700265472045,1141
2022-07-05,3155.1484375,3159.6479361432416,2909.6757892964665,3154.6484932063063,1746
2022-07-06,3240.138671875,3260.136441798623,3104.153836394364,3189.644302817852,3324
2022-07-07,3623.595947265625,3640.094107621553,3230.6397642426145,3230.6397642426145,2884
2022-07-08,3744.58251953125,3759.0809031182202,3534.605929650993,3599.598683661549,8972
2022-07-11,3598.098876953125,3724.584776059578,3522.6072929014476,3724.584776059578,3099
2022-07-12,3531.60595703125,3669.590561241418,3499.6095270694723,3655.59212313314,3823
2022-07-13,3597.598876953125,3622.09614557051,3533.606011993425,3544.1048414008756,2910
2022-07-14,3822.07373046875,3834.072392277939,3604.0980409351496,3618.0964797125366,6313
2022-07-15,3945.06005859375,3953.559110804635,3849.5707072832183,3888.56635860375,2979
2022-07-18,3924.06201171875,3955.0585520075206,3877.0672570873876,3937.560505070311,3647
2022-07-19,4127.53955078125,4137.038491123406,3989.554943705714,4001.5536051905433,3748
2022-07-20,4312.52001953125,4319.519240522838,4179.534820691079,4179.534820691079,6746
2022-07-21,4718.97265625,4781.465672674542,4312.51807742478,4312.51807742478,5435
2022-07-22,4548.9921875,4719.473156390812,4479.499945048906,4719.473156390812,11508
2022-07-25,4552.9921875,4612.985496218568,4429.505960387614,4566.490681961678,7117
2022-07-26,4551.9921875,4611.485550521692,4473.5009438495335,4593.487558347062,4133
2022-07-27,4659.47998046875,4671.478641362661,4419.506762590531,4419.506762590531,8060
2022-07-28,4194.53271484375,4489.499854504991,4074.0461374567008,4489.499854504991,12057
2022-07-29,3805.575927734375,4184.533698783069,3723.5850643412537,4149.537598554298,4325
2022-08-01,3779.578125,3929.061439732143,3670.0903459821425,3817.0739397321427,3699
2022-08-02,3862.0693359375,3920.5628132584948,3680.589572967233,3772.0793708282763,8616
2022-08-03,3930.0615234375,3957.058511386314,3836.5719540592004,3836.5719540592004,6253
2022-08-04,4019.55126953125,4032.5498184128187,3811.5744874261504,3877.5671202094995,6408
2022-08-05,3898.065185546875,4044.5488458476616,3886.0665239522714,4019.5516341922375,1875
2022-08-08,3828.072998046875,3899.565023477292,3722.5847647194764,3899.565023477292,2133
2022-08-09,3729.583740234375,3799.5759283889074,3692.08792515159,3782.5778255513783,1641
2022-08-10,3845.071044921875,3857.569650580833,3764.5800244781844,3799.5761203232673,967
2022-08-11,3811.074951171875,3949.059561761333,3809.5751184480764,3921.0626842504284,2977
2022-08-12,3937.56103515625,3952.5593631215484,3842.0716804438525,3842.0716804438525,1317
2022-08-16,3855.570068359375,3939.5607026286148,3835.072354043668,3935.5611486157936,1174
2022-08-17,3874.56787109375,3899.5650831653224,3781.5782421875,3839.571774193548,2647
2022-08-18,4049.048828125,4068.546655547753,3874.5682699060067,3874.5682699060067,12873
2022-08-19,4053.048095703125,4074.545698776424,3993.554729058414,3999.554060148637,2637
2022-08-22,3837.072265625,3982.0561036746744,3832.572767202769,3952.559391795603,3802
2022-08-23,3835.072265625,3898.0652398746092,3829.5728789841614,3836.572098345229,6658
2022-08-24,3849.07080078125,3862.5692956014987,3741.582786471863,3824.573532403762,2089
2022-08-25,3934.561279296875,4019.5518024837197,3908.5641780867813,3974.556819620096,1142
2022-08-26,3708.086181640625,3948.559345098781,3699.587130125472,3948.559345098781,769
2022-08-29,3682.58935546875,3711.5861220472443,3603.098219503568,3711.5861220472443,2749
2022-08-30,3595.09912109375,3641.0939923412293,3556.1034693839306,3592.09945557761,1949
2022-08-31,3561.670166015625,3622.664517539194,3531.1729902538405,3622.664517539194,6368
2022-09-01,3430.682373046875,3456.1800123685584,3383.6867241010273,3456.1800123685584,2406
2022-09-05,3329.192626953125,3430.68325666802,3209.7036589636677,3430.68325666802,373
2022-09-06,3293.69482421875,3329.6914889643103,3266.69732565958,3329.6914889643103,3754
2022-09-07,3307.693603515625,3337.690824829249,3266.697401053672,3275.1966137591985,3234
2022-09-08,3316.693359375,3334.691695361961,3215.202742559636,3266.198027856026,4513
2022-09-09,3380.687255859375,3408.1847120960306,3364.688735867139,3380.1873021096176,4315
2022-09-12,3394.685546875,3445.180869442655,3372.687584568299,3445.180869442655,1738
2022-09-13,3184.205078125,3370.187852353686,3182.2052633483477,3370.187852353686,1920
2022-09-14,3286.195556640625,3290.1951861025336,3206.7029210851924,3224.701253663781,4363
2022-09-15,3364.688232421875,3381.6866573702173,3257.6981459823087,3299.6942546782134,3077
2022-09-16,3415.183837890625,3431.6823105374397,3353.189577035928,3371.687864549023,3130
2022-09-19,3497.176025390625,3513.674496990038,3410.1840842300862,3411.6839452845784,27532
2022-09-20,3423.18310546875,3482.6775978816,3393.685836121203,3482.6775978816,7108
2022-09-21,3482.677490234375,3596.166980656885,3469.678693974528,3473.1783698906406,24486
2022-09-22,3546.671875,3554.6711349379757,3436.18209710671,3436.18209710671,4331
2022-09-23,3427.68310546875,3481.678113547896,3389.6866183019433,3463.6797775215136,5145
2022-09-26,3387.1865234375,3478.1781023696954,3359.6890682656826,3478.1781023696954,5235
2022-09-27,3337.690673828125,3411.6838163875263,3285.1955389042255,3396.6852064092695,4732
2022-09-28,3315.193359375,3345.690538521716,3279.196688906745,3279.196688906745,2209
2022-09-29,3188.70458984375,3256.698290724708,3149.708202573789,3250.198892846381,4459
2022-09-30,3209.70263671875,3252.698653347693,3189.7044894494743,3189.7044894494743,1026
2022-10-03,3297.694580078125,3324.692079672458,3223.701433041806,3233.2005532694416,2117
2022-10-04,3430.182373046875,3437.6816786285253,3387.6863080841895,3399.68519701483,1461
2022-10-05,3545.171875,3556.1708569842053,3411.1842762833166,3429.682564165844,4003
2022-10-06,3502.175537109375,3574.668820889655,3499.6757687031586,3560.6701178148423,2497
2022-10-11,3050.2177734375,3134.709955655323,3032.219438763881,3120.711250909175,4889
2022-10-12,3037.718505859375,3091.7135023427213,3019.7201736982593,3029.2192934499594,5069
2022-10-13,3221.701904296875,3254.6988511751483,2997.7226285170796,2999.7224434793993,7844
2022-10-14,3112.2119140625,3232.200807134789,3110.7120528990963,3177.7058515311246,1227
2022-10-17,3119.711181640625,3196.204100036621,3110.7120147705077,3196.204100036621,1674
2022-10-18,3073.71533203125,3169.706441945043,3038.2186195110453,3142.708942281789,1191
2022-10-19,3103.713134765625,3128.7108243175385,3085.2148444972086,3087.7146134524,2981
2022-10-20,3082.71484375,3194.7044845219752,3081.7149362431073,3155.7080917531625,6140
2022-10-21,3194.703857421875,3194.703857421875,3101.712477534478,3101.712477534478,1132
2022-10-24,3221.201904296875,3224.7015804306757,3165.2070861560633,3189.704819092668,843
2022-10-25,3310.193603515625,3316.1930481980276,3269.6973519094076,3278.6965189330112,1515
2022-10-26,3276.69677734375,3348.6901151431853,3269.1974713229756,3273.69705493544,2057
2022-10-27,3212.20263671875,3324.6922232186284,3202.7035160809824,3222.701664792072,767
2022-10-28,3323.19287109375,3330.692178009111,3219.202481867407,3226.201834988411,1357
2022-10-31,3286.195556640625,3306.6936576329063,3240.699771511415,3259.698011455481,722
2022-11-01,3243.19970703125,3309.6935502615806,3232.7006791527765,3292.1951704641256,2528
2022-11-02,3098.713134765625,3309.6936031217224,3086.7142455700173,3309.6936031217224,15816
2022-11-03,2890.232177734375,2934.728054540872,2822.238478344672,2874.7336139028985,9539
2022-11-04,2948.72705078125,2963.7256624332404,2895.731956277552,2959.2260789376433,3355
2022-11-07,3028.7197265625,3028.7197265625,2931.7287019746614,2985.223751618469,1552
2022-11-08,3081.21484375,3159.7075795067335,3047.717943777381,3099.213178063646,1196
2022-11-09,3081.21484375,3139.7094302693495,3056.717110934204,3099.7131317945805,996
2022-11-10,3346.68994140625,3346.68994140625,3189.7044855350873,3194.704022346271,1970
2022-11-11,3405.684326171875,3499.675614093236,3347.6897017097585,3449.6802481776185,4266
2022-11-14,3439.681640625,3471.678679142442,3389.686267941497,3390.686175395167,1940
2022-11-15,3643.66259765625,3643.66259765625,3489.6768567015124,3489.6768567015124,4126
2022-11-16,3545.671875,3691.6583650592215,3529.6733555414553,3649.162297747462,1726
2022-11-17,3706.15673828125,3724.6550249825054,3481.6775293930427,3499.6758623996698,2378
2022-11-18,3737.654052734375,3792.648962552564,3689.6584950748647,3706.6569217459414,1163
2022-11-22,3696.15771484375,3696.15771484375,3599.6666504632763,3636.6632243708154,832
2022-11-23,3719.655517578125,3827.6455164755544,3606.6659816947035,3606.6659816947035,4631
2022-11-24,3658.6611328125,3826.6455740020324,3550.6711349049433,3552.670949681009,2546
2022-11-25,3654.661865234375,3744.6535390705153,3619.665103186987,3694.658164717104,3155
2022-11-28,3499.67578125,3779.64984375,3499.67578125,3779.64984375,1731
2022-11-29,3473.178466796875,3544.1718945045413,3348.6899914503338,3399.685270507953,1297
2022-11-30,3672.232421875,3672.232421875,3433.2498354003574,3481.746301693329,3975
2022-12-01,3751.7265625,3779.7245219216416,3699.7303521455224,3699.7303521455224,7116
2022-12-02,3726.227783203125,3726.227783203125,3648.2334810188117,3699.72971899948,2304
2022-12-05,3704.7294921875,3733.7273748523953,3688.2306968781627,3733.7273748523953,4103
2022-12-06,3699.72998046875,3749.7263315561654,3697.7301264252533,3749.7263315561654,3910
2022-12-07,3649.733642578125,3739.7270748608735,3625.735393969392,3694.7303587194992,1012
2022-12-12,3649.733642578125,3649.733642578125,3574.239152163153,3642.734153400578,2249
2022-12-13,3700.72998046875,3828.2206782557714,3689.730783012615,3699.730053427283,2270
2022-12-14,3634.23486328125,3820.721258109136,3628.7352645061646,3689.7308145571087,599
2022-12-15,3537.741943359375,3636.2347589107876,3508.744058577741,3636.2347589107876,1203
2022-12-16,3446.748779296875,3528.742803057346,3407.7516216546996,3518.7435318670446,528
2022-12-19,3379.75390625,3478.7466981786242,3379.75390625,3478.7466981786242,1389
2022-12-20,3384.75341796875,3390.7529808957256,3359.2552755291035,3375.7540735782864,52
2022-12-21,3478.746337890625,3503.244551537742,3349.7557435853964,3349.7557435853964,6345
2022-12-22,3371.254150390625,3443.248900154269,3292.7598746066524,3443.248900154269,2397
2022-12-23,3364.754150390625,3391.252214279288,3318.7575111876627,3373.7534928433784,1278
2022-12-26,3318.75830078125,3359.7553150421813,3252.7631070929215,3344.756407385743,331
2022-12-27,3374.754150390625,3416.7510909288194,3258.262636754919,3264.7621632667824,1882
2022-12-28,3377.754150390625,3449.748910256855,3299.759827202209,3339.7569160167814,1325
2022-12-29,3410.2509765625,3465.746924135941,3350.255357564186,3409.7510130708474,819
2022-12-30,3397.751708984375,3548.7406754518975,3259.7617926100834,3548.7406754518975,1341
2023-01-02,3549.2412109375,3549.2412109375,3239.763776148049,3409.7513816866813,300
2023-01-03,3384.25341796875,3530.7427445258254,3308.75891861681,3530.7427445258254,2993
2023-01-04,3449.74853515625,3487.245801842731,3404.751815132473,3427.750138700181,1344
2023-01-05,3404.751220703125,3444.7482981856874,3390.7522435842284,3444.7482981856874,1111
2023-01-06,3574.2392578125,3583.2386013067826,3423.7502360469994,3429.749798376521,1901
2023-01-09,3514.74365234375,3632.7350466471817,3510.7439440622775,3599.7374533250354,1388
2023-01-10,3506.743896484375,3583.738273453094,3458.7474017506283,3474.746233328544,1001
2023-01-11,3598.737548828125,3598.737548828125,3478.246336092979,3509.744039007146,2451
2023-01-12,3804.72265625,3828.72090690703,3629.7354118758212,3629.7354118758212,2296
2023-01-13,3820.721435546875,3830.720706511405,3760.7258097596955,3783.7241329781145,3243
2023-01-16,3884.71630859375,3884.71630859375,3821.7209089949324,3821.7209089949324,403
2023-01-17,3959.711181640625,3969.7104523013336,3881.2169069540623,3881.2169069540623,1219
2023-01-18,3924.71337890625,4037.7051271397295,3868.7174682772693,4037.7051271397295,2342
2023-01-19,3864.7177734375,3914.714122382358,3726.2278868602443,3914.714122382358,4878
2023-01-20,4024.7060546875,4024.7060546875,3843.7192730978263,3849.7188349184785,1785
2023-01-23,4319.6845703125,4349.182416336625,4049.7042846679688,4049.7042846679688,4921
2023-01-24,4284.18798828125,4384.6806695328005,4256.190027335545,4345.683509644139,6169
2023-01-25,4370.68115234375,4370.68115234375,4183.19482974836,4185.194683856043,377
2023-01-26,4479.67333984375,4479.67333984375,4339.683547973633,4385.6801938738145,1990
2023-01-27,4513.67041015625,4548.167891137728,4406.67822276442,4497.671578396724,2983
2023-01-30,4389.6796875,4485.172719426253,4378.680490105353,4485.172719426253,1728
2023-01-31,4432.1767578125,4499.6718353426395,4342.683284642908,4342.683284642908,536
2023-02-01,4591.1650390625,4614.663324681136,4429.676820874851,4429.676820874851,1050
2023-02-02,4524.669921875,4781.6511748964085,4501.171636092887,4781.6511748964085,5035
2023-02-03,4462.67431640625,4609.663589207442,4297.186393626677,4467.173988022613,4959
2023-02-06,4405.1787109375,4487.67269428839,4347.682904359607,4457.6748821607935,3421
2023-02-07,4538.66943359375,4551.168523243436,4433.177116950405,4474.174131001374,5497
2023-02-08,4399.1787109375,4554.667354999503,4378.680208022573,4485.672393968775,339
2023-02-09,4409.17822265625,4514.67052393536,4393.679353747945,4414.677821301132,441
2023-02-10,4316.185546875,4414.678371238996,4286.687695923347,4414.678371238996,1442
2023-02-13,4415.17822265625,4419.677894721011,4313.685619417747,4324.184854235523,3952
2023-02-14,4444.17626953125,4460.675067696908,4352.682934248966,4449.675868919802,3849
2023-02-15,4429.67724609375,4456.675278970619,4371.181508193867,4436.676736098864,2687
2023-02-16,4389.1796875,4459.674542943388,4389.1796875,4448.675345640164,996
2023-02-17,4298.18701171875,4498.672412637584,4265.189414560039,4498.672412637584,1067
2023-02-22,4138.6982421875,4217.692482615819,4132.198716076309,4199.693794923291,3549
2023-02-23,4192.69482421875,4263.689656682268,4139.698681675561,4246.690893979736,6646
2023-02-24,4147.69775390625,4176.1956772395015,4115.700085602249,4176.1956772395015,572
2023-02-27,4127.19873046875,4239.690519003634,4121.699131918156,4180.194861956295,611
2023-02-28,4135.6982421875,4298.6863498945995,4089.7015982946987,4298.6863498945995,1161
2023-03-01,4141.2666015625,4170.264967238056,4000.774519582654,4000.774519582654,703
2023-03-02,4188.76416015625,4188.76416015625,4079.270324983868,4129.76748184419,387
2023-03-03,4196.76318359375,4219.761885815017,4113.767866882223,4219.761885815017,1715
2023-03-06,4155.76513671875,4229.760954841268,4146.76564532547,4179.763780434161,490
2023-03-07,4039.77197265625,4198.762998312771,4023.772875734839,4198.762998312771,6960
2023-03-08,4136.2666015625,4176.7643163850025,4059.770918008884,4072.7701844951193,3735
2023-03-09,4129.7666015625,4298.757050875833,4129.7666015625,4298.757050875833,714
2023-03-10,4148.765625,4219.761614244396,4039.7717823571943,4219.761614244396,1005
2023-03-13,4125.26708984375,4157.765255016438,4079.7696586019874,4079.7696586019874,1913
2023-03-14,4148.26611328125,4204.762927889034,4088.769467809336,4179.764337354616,1704
