Price,Close,High,Low,Open,Volume
Ticker,GE.BA,GE.BA,GE.BA,GE.BA,GE.BA
Date,,,,,
2023-05-31,6214.93115234375,6232.430958484702,6099.932426274638,6170.931639760785,1975
2023-06-01,6490.4267578125,6525.426362854244,6355.428281222918,6368.428134524136,3283
2023-06-02,6550.9267578125,6611.926075813807,6459.42778081054,6525.927037320161,3037
2023-06-05,6463.9267578125,6529.4260156461505,6448.426933439651,6521.926100627031,10043
2023-06-06,6499.4267578125,6561.4260591409675,6455.42725364391,6455.42725364391,4262
2023-06-07,6524.4267578125,6664.925180599327,6521.42679148965,6664.925180599327,14647
2023-06-08,6614.92578125,6680.925040745465,6527.926757369614,6527.926757369614,8361
2023-06-09,6620.42578125,6638.425579461993,6566.426386614021,6638.425579461993,6915
2023-06-12,6635.92578125,6701.925043088833,6584.426357239395,6609.926072040762,12120
2023-06-13,6661.92529296875,6709.924754701337,6599.925988230824,6599.925988230824,8125
2023-06-14,6548.4267578125,6676.425326186937,6529.926964727132,6676.425326186937,3826
2023-06-15,6659.42529296875,6677.925085433638,6556.4264484345085,6580.926173590711,3390
2023-06-16,6749.92529296875,6864.4240257161455,6711.425719075521,6783.424922200521,2192
2023-06-21,6659.42529296875,6669.425180787608,6541.426616706221,6557.426437216394,7623
2023-06-22,6688.92529296875,6754.424561422847,6634.425901659616,6637.9258625693765,12713
2023-06-23,6704.92529296875,6734.924958709103,6639.426022768981,6639.426022768981,970
2023-06-26,6654.92578125,6784.92433144722,6605.426333290289,6741.9248109973705,9635
2023-06-27,6661.42529296875,6716.424676157713,6657.925332220361,6716.424676157713,4382
2023-06-28,6746.42529296875,6814.424539974141,6721.925564268278,6791.92478912677,3260
2023-06-29,6812.42333984375,6833.92309790711,6766.423857475631,6776.423744946961,7153
2023-06-30,7046.92138671875,7049.921353252049,6848.923595521032,6848.923595521032,2522
2023-07-03,7070.92138671875,7091.921153246977,6849.923843731217,6970.922498489097,3306
2023-07-04,7193.91845703125,7199.918389022102,6893.921857488663,7142.91903510901,292
2023-07-05,6918.92236328125,6929.922239852444,6873.422873827673,6915.922396943652,10144
2023-07-06,6924.42236328125,6955.422015712721,6881.422845392436,6924.922357675307,7349
2023-07-07,6982.921875,7010.421567333166,6925.922512709438,6925.922512709438,3102
2023-07-10,7089.9306640625,7125.430316893843,7034.931201929434,7099.930566268512,730
2023-07-11,7159.9306640625,7183.930431651536,7069.431540445509,7134.930906157254,1599
2023-07-12,7164.4306640625,7225.930068883471,7148.430818905825,7225.930068883471,868
2023-07-13,7321.42822265625,7334.428095208941,7210.9293059583715,7242.428997143739,757
2023-07-14,7420.427734375,7469.927252312008,7344.928469642798,7399.92793401725,2097
2023-07-17,7439.92724609375,7576.42591129426,7419.927441668767,7419.927441668767,692
2023-07-18,7327.92822265625,7464.426885646504,7285.928634043865,7379.927713319204,634
2023-07-19,7230.4287109375,7274.928272190072,7131.929682097539,7274.928272190072,670
2023-07-20,7383.92822265625,7469.927386679603,7132.43066740191,7132.43066740191,944
2023-07-21,7376.92822265625,7440.927599943765,7308.928884288265,7349.92848536308,390
2023-07-24,7394.42822265625,7396.428203242539,7334.428805067587,7378.928373112512,480
2023-07-25,7941.9228515625,7970.92256985705,7577.926387451603,7577.926387451603,1603
2023-07-26,7769.923828125,7947.422088033904,7697.424538866434,7947.422088033904,6233
2023-07-27,7829.92333984375,8043.921244661957,7828.923349634319,7999.921675446998,2785
2023-07-28,7804.923828125,7885.923037616111,7782.924042831118,7849.923388953395,1063
2023-07-31,7854.92333984375,7869.423198332322,7789.923974205322,7864.423247129366,715
2023-08-01,7932.42333984375,7949.42317555473,7835.424277257574,7904.9236056054015,568
2023-08-02,7954.4228515625,8323.919267886888,7935.423035838106,8323.919267886888,905
2023-08-03,8108.419921875,8153.419477462887,7988.42110697397,8129.919709544768,1476
2023-08-04,8286.9189453125,8403.917800941987,8049.921263396359,8049.921263396359,2397
2023-08-07,8576.4169921875,8606.41670183195,8378.918903694872,8473.91798423563,3471
2023-08-08,8500.41796875,8753.915522432504,8470.918253429945,8620.916805904799,3421
2023-08-09,8296.9189453125,8849.913542969221,8264.919257925492,8771.914304963391,7263
2023-08-10,8511.4169921875,8632.91580726719,8420.417879658678,8631.91581701962,4527
2023-08-11,8605.9140625,8694.913173766849,8500.415115998287,8694.913173766849,5106
2023-08-14,9467.4072265625,9742.40453179669,8899.912787579218,8899.912787579218,1669
2023-08-15,10018.40234375,10155.901003456105,9385.408513975706,9493.90745636198,2141
2023-08-16,10269.8984375,10302.398116099683,10158.899535205695,10235.898773734176,2394
2023-08-17,10313.3984375,10525.89634489989,10242.89913175086,10323.398339024701,2035
2023-08-18,10428.896484375,10429.896474449251,10228.398474487456,10343.897328063573,2749
2023-08-22,10430.896484375,10532.89547214283,10283.397948142107,10525.895541609745,1442
2023-08-23,10622.896484375,10634.896367441224,10442.398243253878,10499.897682946203,700
2023-08-24,10573.396484375,10680.895431939223,10513.897066885966,10622.895999765038,667
2023-08-25,10807.8955078125,10838.895208103228,10569.897808806267,10569.897808806267,733
2023-08-28,11203.888671875,11251.388199893036,10852.892159573312,10852.892159573312,870
2023-08-29,11574.8876953125,11629.887161683315,11189.891430716792,11279.8905575054,942
2023-08-30,11407.888671875,11668.386129713661,11288.889833169433,11666.886144351825,3656
2023-08-31,11175.888671875,11591.884527950519,11117.889249633701,11591.884527950519,1088
2023-09-01,10927.89453125,11249.39142837636,10844.895332302915,11116.392711991271,855
2023-09-04,11178.388671875,11489.885569606275,10824.892192427147,10978.890658721262,397
2023-09-05,10719.396484375,11599.887981598955,10550.398116367222,11599.887981598955,1057
2023-09-06,10735.396484375,11144.89253582594,10692.896894175574,11144.89253582594,1527
2023-09-07,10425.396484375,10836.392403523061,10279.89792905616,10734.893411324696,2668
2023-09-08,10292.3984375,10378.397588884503,10206.399286115497,10281.898541110031,912
2023-09-11,10488.396484375,10514.89622283483,10251.89881849764,10292.898413850586,1881
2023-09-12,10660.896484375,10744.895668756157,10550.39755730217,10616.896911603919,1101
2023-09-13,10520.896484375,10704.394678927116,10408.897586337742,10668.895028209949,1024
2023-09-14,10710.896484375,10818.895440617414,10599.89755712585,10599.89755712585,1848
2023-09-15,10635.396484375,10869.394206846322,10513.397671804481,10869.394206846322,672
2023-09-18,10690.396484375,10787.395545128415,10629.897070193747,10629.897070193747,1072
2023-09-19,10705.896484375,10718.896358678836,10601.897489944307,10690.396634243501,1175
2023-09-20,10739.896484375,10859.395332595,10663.397221706966,10780.396094022783,556
2023-09-21,10608.396484375,10703.895552505068,10354.89895797739,10354.89895797739,910
2023-09-22,10481.396484375,10655.89476100749,10449.896795469995,10608.39523011899,825
2023-09-25,10594.40625,10636.405878344896,10446.907555217329,10446.907555217329,668
2023-09-26,10649.40625,10728.405554544814,10470.907821376592,10470.907821376592,317
2023-09-27,10896.4052734375,10973.904599706615,10649.907416336382,10649.907416336382,1953
2023-09-28,11507.8984375,11531.398230103516,11099.902038255996,11191.401230733512,1773
2023-09-29,11390.3994140625,11615.39742715798,11107.401913146852,11522.398248411848,5698
2023-10-02,11305.8994140625,11449.898132939645,11137.900908705831,11389.898666740835,2790
2023-10-03,11586.8984375,11730.39717969222,11101.90268862734,11305.900900524295,1707
2023-10-04,12283.392578125,12340.392079647621,11677.897873353992,11770.397064421404,5863
2023-10-05,12462.3916015625,12751.889083500502,11999.895624373119,12598.890414289745,647
2023-10-06,12040.392578125,12612.8874704448,11771.394978065566,12612.387474905658,6723
2023-10-09,12157.892578125,12400.390435518922,11895.894893023113,12039.893620712699,583
2023-10-10,13278.3828125,13757.378585154103,12522.889480057047,12522.889480057047,1207
2023-10-11,13151.884765625,13739.879613723198,12399.891354451795,13739.879613723198,2051
2023-10-12,13188.3828125,13949.876046129204,13151.883136823748,13557.879529277401,1044
2023-10-17,13278.3828125,13711.878986707836,12656.388301871917,13187.88361119479,1632
2023-10-18,12839.8857421875,13395.880794575058,12654.887388425454,13299.881648839077,1166
2023-10-19,12677.888671875,13159.384443724488,12599.889356809039,12839.887249319687,1172
2023-10-20,13347.8828125,13509.381394626067,12765.8879221138,12982.386021372584,4148
2023-10-23,12461.3916015625,13599.88169813024,11044.403927573489,13399.88343786362,1345
2023-10-24,12886.3857421875,14284.873342424122,11807.395309112553,12499.88916907956,916
2023-10-25,12625.3896484375,12989.886462572027,11567.398895750726,12989.886462572027,779
2023-10-26,11994.3935546875,12492.389135181424,11457.898315862218,12492.389135181424,1573
2023-10-27,11366.3994140625,12598.888507260233,11000.402652918183,12499.889383344147,536
2023-10-30,11694.8974609375,11829.896277288639,10900.404426930245,10900.404426930245,6137
2023-10-31,11849.896484375,11894.396095645438,11450.399974205564,11799.896921149788,5
2023-11-01,11859.896484375,11999.895262436761,11347.900953177697,11999.895262436761,1867
2023-11-02,11810.896484375,12195.393114486098,11679.897632503598,11679.897632503598,2023
2023-11-03,11915.3935546875,12045.392393352211,11703.395448557354,11859.894050488334,1453
2023-11-07,11969.8935546875,12899.885284500313,11882.894328350172,12049.892843273548,765
2023-11-08,11943.8935546875,12298.890390916073,11499.897511629793,12081.892324827058,1230
2023-11-09,12311.3916015625,12375.391038064958,11399.899627000163,11399.899627000163,753
2023-11-10,12639.8896484375,12859.387732126743,12050.894790610784,12331.8923373838,1339
2023-11-13,12799.8857421875,13448.879948959351,12117.391834449769,12790.885822525024,2366
2023-11-14,12859.8857421875,13658.878643276756,12219.891428423893,12899.885386797725,839
2023-11-15,12429.3916015625,13177.385078208283,12350.39229052638,13177.385078208283,659
2023-11-16,12968.384765625,13265.382126568102,12014.893238152783,12429.389555024554,1119
2023-11-17,13566.37890625,13899.87592944938,12406.389260339118,13589.878696490436,7549
2023-11-21,13009.384765625,14499.871563208617,11899.894593253968,13899.876877834467,611
2023-11-22,13515.3828125,14499.874276293884,12502.891591482927,13543.882565387888,2457
2023-11-23,13999.876953125,14649.871240234375,13467.88162890625,13468.881620117187,547
2023-11-24,13698.37890625,14649.870495058767,13649.879334986495,14499.871821047926,1631
2023-11-27,12913.8857421875,14549.871267525796,12342.390798586744,13698.878796827208,1498
2023-11-28,12499.390625,13099.885370414817,11880.896037091483,12999.886245449818,736
2023-11-29,12169.892578125,12799.887017255547,11896.894987835098,12569.889047414237,1660
2023-11-30,12743.8857421875,12779.885419425318,11814.394075727732,12199.890619482698,884
2023-12-01,13901.876953125,13979.37626717098,12139.392553047112,12695.887627454684,1470
2023-12-04,13067.384765625,14447.872591830877,12864.886551349962,13909.87733612732,2431
2023-12-05,13848.8779296875,13869.377748992763,13099.884531656167,13659.879595604827,717
2023-12-06,14099.876953125,14509.873375166224,13599.881316489362,14509.873375166224,1283
2023-12-07,14901.369140625,14999.868275635003,13679.879867379123,14604.871744376615,1976
2023-12-11,15110.3681640625,15727.362780867143,14499.873490546723,14999.869128151782,1079
2023-12-12,15929.861328125,16000.360714417078,14953.36982863259,15199.867682831136,1695
2023-12-13,15420.3642578125,16999.850353932266,14482.372514754356,16314.856383788525,1373
2023-12-14,15231.865234375,15589.86206695813,14725.869711226776,15420.863562191234,1317
2023-12-15,15194.865234375,15548.862094721742,14729.869358495804,15548.862094721742,1072
2023-12-18,14587.37109375,15799.860379177378,14391.372825755141,15499.863030205655,2583
2023-12-19,14942.8681640625,15599.862367621963,14359.8733076315,14899.868543433799,1190
2023-12-20,14575.87109375,15151.86599975988,14561.371221984127,14999.867344007273,612
2023-12-21,15035.8681640625,15099.867602909268,14434.873433642071,14999.868479711193,1223
2023-12-22,14854.869140625,15349.364784518575,14679.870682219791,15199.866101480984,1570
2023-12-26,14599.87109375,15489.863235766266,14234.374320820847,15485.863271083048,949
2023-12-27,13733.3876953125,15499.873249888502,13732.887699401213,14999.877338601777,2018
2023-12-28,15216.375,15298.874322281732,13373.890135707949,14399.381711464528,2530
2023-12-29,15560.3720703125,15799.870101278077,15049.876267356649,15799.870101278077,2581
2024-01-02,15449.873046875,15755.870532463592,14999.876744538835,15499.872636023461,857
2024-01-03,16230.8662109375,16243.366107902364,14999.876357837626,15599.87141215113,1273
2024-01-04,17091.361328125,17099.861259160254,15799.871806709474,16202.868536969216,1257
2024-01-05,17920.853515625,18070.352293627675,16783.362813430733,17092.860283610185,1645
2024-01-08,19105.34375,19107.343733643454,17665.855522624377,17989.852872863838,2015
2024-01-09,19202.84375,19899.338082754,18499.849470134875,19799.83889236057,960
2024-01-10,19312.83984375,20098.83332571487,19075.34181325807,19970.834387176063,1132
2024-01-11,20027.337890625,20099.83730378542,18499.850254727873,19314.84365784156,1503
2024-01-12,19845.337890625,20405.333316225264,18604.84802373728,20044.836260995093,809
2024-01-15,19799.837890625,19999.836253156565,18999.84444049874,19999.836253156565,614
2024-01-16,19411.83984375,19989.83507503413,18699.84571801592,19989.83507503413,3246
2024-01-17,20131.337890625,20705.333268476563,18999.847002055238,19499.84297579353,1372
2024-01-18,20566.830078125,21126.825451477944,19412.839612322685,19949.83517569863,3073
2024-01-19,21189.826171875,21999.81952719443,20541.33149172111,20599.83101182751,4130
2024-01-22,21524.826171875,21677.324940340084,20903.831186846688,21289.828069650117,3421
2024-01-23,21019.826171875,21339.823525585754,20199.8329529912,21099.82551030269,1317
2024-01-24,20851.826171875,21048.824529627702,20300.83076516566,20939.8254382823,3283
2024-01-25,20775.828125,21908.818751955383,20775.828125,21042.825916171303,998
2024-01-26,20492.330078125,21299.82338241125,20267.8319396578,21270.323627022462,600
2024-01-29,20593.330078125,21090.32597725959,19679.837615631146,20528.830610329867,860
2024-01-30,21249.826171875,21330.32551337316,20499.832306985292,20499.832306985292,1139
2024-01-31,20688.828125,21499.821387573105,20350.8309329535,21249.82346446179,965
2024-02-01,21737.32421875,21857.82324432145,20548.333833650806,20749.83220421219,1043
2024-02-02,22061.822265625,22722.81694052202,21750.324775109988,21999.822765105157,624
2024-02-05,22191.314453125,22406.312655473732,21893.816940572684,22259.813880384943,801
2024-02-06,21483.326171875,22399.8187562548,20999.830083988876,22399.8187562548,561
2024-02-07,21938.32421875,22112.822820576555,20599.83494342138,20599.83494342138,1290
2024-02-08,21721.32421875,22285.819650533456,21695.824425108764,21875.32297250492,964
2024-02-09,21544.826171875,21987.822597687977,21330.327902491514,21653.325296481566,625
2024-02-14,21553.326171875,22229.820715929258,21138.829514801106,21549.82620010236,1677
2024-02-15,21314.826171875,21922.821213512343,20784.33049820952,21549.824255402593,796
2024-02-16,20664.828125,21210.323587965766,20232.331722190298,20799.827002177597,2473
2024-02-19,20999.826171875,21599.82120535714,19999.83444940476,20599.829482886904,247
2024-02-20,21008.826171875,21899.81879975546,20749.828314836795,21380.32309809003,1998
2024-02-21,20648.830078125,21845.820227939308,20540.33097097809,21845.820227939308,1034
2024-02-22,20767.328125,21056.325733191887,19617.837638437464,19617.837638437464,666
2024-02-23,21359.326171875,21488.32512204574,20009.837154391196,20899.82991138311,742
2024-02-26,21152.826171875,21798.82086326777,20399.832359771663,21359.324474928573,4266
2024-02-27,21063.326171875,21257.324570875346,20888.32761607572,21072.82609347553,5532
2024-02-28,20749.828125,21789.81951054217,20366.331301581326,21789.81951054217,12392
2024-02-29,20854.826171875,21140.323792209227,20744.827088733968,21099.82412978003,1328
2024-03-01,21626.326171875,21881.324122251997,21130.830154573818,21654.82594279949,3479
2024-03-04,21370.326171875,22397.817814167018,20469.333500629153,22397.817814167018,558
2024-03-05,20568.330078125,21599.821556627856,20568.330078125,21202.32484048158,414
2024-03-06,20312.337890625,20899.833201923077,20100.83957855769,20554.83595528846,6252
2024-03-07,21186.826171875,21218.825909331932,20311.833350787037,20311.833350787037,1551
2024-03-08,21916.32421875,22747.817549705702,21599.826757237697,21599.826757237697,1388
2024-03-11,21207.326171875,21556.323311282493,21107.826987430744,21478.323950612623,713
2024-03-12,22390.314453125,22996.809427146138,21199.824318628434,21251.323891855292,2270
2024-03-13,22405.814453125,23075.808904771602,22280.31549240612,22599.81284658685,2847
2024-03-14,22137.814453125,22514.311297537395,21969.315865386652,22502.311398113892,1773
2024-03-15,22617.314453125,22736.31347688633,22079.81886260639,22079.81886260639,938
2024-03-18,22962.8125,22963.81249183469,22616.31532927971,22616.31532927971,2155
2024-03-19,23510.30859375,23557.808207037815,22851.81395480211,22878.81373498676,2168
2024-03-20,23910.802734375,23952.302392000216,23554.305675498133,23659.304809248682,656
2024-03-21,24308.30078125,24458.299551934637,24076.802678493375,24458.299551934637,1633
2024-03-22,24095.30078125,24999.79330295076,23986.301682449135,24999.79330295076,653
2024-03-25,23564.30859375,24499.800995008383,23483.809247623543,24499.800995008383,990
2024-03-26,23945.802734375,24086.301576944934,22999.810527462832,23107.809637765702,2547
2024-03-27,24364.80078125,24609.298782112535,24050.30335273766,24050.30335273766,4575
2024-04-03,19539.337890625,19841.835380935096,19209.340628468537,19499.838218336576,12745
2024-04-04,19461.33984375,20429.831873586954,19399.84034985741,19900.836226933625,1966
2024-04-05,20497.330078125,20499.830057400293,19470.338591834752,19470.338591834752,4152
2024-04-08,20247.337890625,20411.8365735739,19849.8410731649,20411.8365735739,2825
2024-04-09,20047.837890625,20114.337352901865,19556.84186088154,19810.83980702174,4708
2024-04-10,20455.837890625,20587.836844553553,20079.340874306057,20104.840672224072,3039
2024-04-11,20649.830078125,20787.328946683945,20321.832777126212,20478.331489340573,218
2024-04-12,20247.37109375,20586.368935497438,20044.372386154926,20541.86921880788,842
2024-04-15,20552.865234375,20905.36292303929,20389.366306441352,20472.865758933458,1066
2024-04-16,21069.861328125,21189.36054163762,20552.8647307524,20552.8647307524,989
2024-04-17,20675.36328125,21323.35899628712,20394.865136083466,21323.35899628712,1847
2024-04-18,20436.87109375,20979.367671934637,20389.871390202206,20690.869491646587,940
2024-04-19,19806.37109375,20435.86699678767,19535.87285423977,20435.86699678767,2082
2024-04-22,19932.87109375,20109.36995232858,19803.871927990014,19803.871927990014,1843
2024-04-23,21467.361328125,21590.86053036203,20723.36613408168,20920.86485830689,4299
2024-04-24,21068.861328125,21399.859149550288,20588.864487387425,21399.859149550288,845
2024-04-25,21798.861328125,21846.861022778423,20967.36661761828,21099.865774734506,1148
2024-04-26,22066.859375,22165.35874729517,21789.86114022069,21999.85980196674,279
2024-04-29,22413.3515625,22696.84968496944,22199.85297644277,22199.85297644277,1049
2024-04-30,22135.3515625,22820.34696898788,22066.35202520414,22549.84878292223,1044
2024-05-02,22800.8515625,22806.851523439214,21849.357756889774,22145.855826635892,2566
2024-05-03,23029.3515625,23199.8504635359,22769.853235116916,22769.853235116916,1185
2024-05-06,23343.349609375,23412.349164842126,22959.852080075823,23311.349815535174,1291
2024-05-07,23216.3515625,24199.84527437383,23100.352304160027,24199.84527437383,984
2024-05-08,22800.3515625,23231.84875331681,22751.851878248282,23199.848961645577,1257
2024-05-09,22778.8515625,22881.35089456709,22579.85285926731,22881.35089456709,1031
2024-05-10,22046.361328125,22555.858123384096,21978.861752698132,22199.860362614247,3804
2024-05-13,21481.361328125,21785.35936568057,21385.361947844292,21640.36030171492,4054
2024-05-14,21711.361328125,21785.860852291702,21460.362931268064,21481.36279714056,728
2024-05-15,22328.8515625,22421.35094758358,21690.355807085238,21690.355807085238,6125
2024-05-16,22201.8515625,22369.850439290378,22121.852097361723,22340.850633177753,1686
2024-05-17,22042.861328125,22344.359431397228,21868.36242589945,22323.35956350762,40
2024-05-20,22625.3515625,22723.35091955841,21970.355859711664,21999.855666173124,1230
2024-05-21,24093.841796875,24160.341360230697,22829.85009639978,22829.85009639978,1936
2024-05-22,25150.337890625,25299.83692701189,24068.844861511825,24217.843901121498,1931
2024-05-23,25855.830078125,26356.326788911727,25048.835381611738,25884.329890827143,3234
2024-05-24,25867.830078125,26239.327637813552,25669.8313787486,25989.829276730663,3101
2024-05-27,26873.328125,27499.324121288166,24999.84010735483,25899.834351219604,742
2024-05-28,25975.330078125,26467.826856376683,25361.834091409455,25999.829917855288,2086
2024-05-29,24990.837890625,25999.831345534392,24761.83937608164,25999.831345534392,909
2024-05-30,25009.837890625,25403.335340043668,24377.841987111406,25403.335340043668,2018
2024-05-31,25689.83203125,26164.32892882992,24620.839020685336,26164.32892882992,9577
2024-06-03,26101.330078125,26504.327454577862,25237.835699546722,25422.834495188854,4037
2024-06-04,26429.328125,26843.82542944437,25678.83300561399,26585.327110508617,1618
2024-06-05,26667.828125,26841.327006794192,26029.83223690378,26799.327277483782,1596
2024-06-06,26099.830078125,26757.825794270833,26019.830598958335,26694.826204427085,1519
2024-06-07,26549.828125,27165.324140477875,26215.330290430793,27165.324140477875,894
2024-06-10,26555.828125,27011.325176925646,26342.329506808725,26825.826377513557,1429
2024-06-11,26202.830078125,26499.828152131915,25998.331404271757,26499.828152131915,1662
2024-06-12,26210.830078125,26748.826590353885,25914.33200028882,26334.329277493525,1257
2024-06-13,24753.33984375,24999.838248883996,23499.847953950957,24576.84098571288,3256
2024-06-14,24637.33984375,25099.83683726535,24414.34129336314,25099.83683726535,1145
2024-06-18,26155.330078125,26620.327057205046,25559.833946851522,25559.833946851522,2859
2024-06-19,27127.3203125,27798.815864609252,25999.827780849693,26155.82674753479,862
2024-06-24,26435.328125,27099.823804637705,25985.831047502412,26999.824454805093,2499
2024-06-25,26280.330078125,26848.3264056064,26212.330517792718,26595.328041428944,4260
2024-06-26,26998.328125,27043.827835342705,26221.833068272314,26221.833068272314,1028
2024-06-27,26893.828125,27192.82621414163,26757.82899415297,26932.32787895302,1227
2024-06-28,26937.328125,27500.32453277262,26645.329988109046,27499.824535962875,1448
2024-07-01,28094.818359375,28138.8180749049,26883.826188768016,27196.82416515116,1754
2024-07-02,28827.810546875,29565.80569685397,28552.81235413216,28589.812110973922,4917
2024-07-03,29379.30859375,29699.806505705506,28150.316600635113,29634.80692917787,1401
2024-07-04,30365.80078125,30799.797933955742,28281.31445679121,29399.807118775934,3741
2024-07-05,28092.818359375,29826.8071478688,27797.820266753508,29299.81055528735,5374
2024-07-08,28318.318359375,29429.811229987685,28028.32021949405,28999.813988095237,1651
2024-07-10,28824.810546875,29599.805453165653,28124.81514764473,29599.805453165653,1417
2024-07-11,28674.845703125,28774.845165036506,28274.847855478965,28399.84718286835,1584
2024-07-12,28474.849609375,28999.846836589113,28374.850137524692,28999.846836589113,1384
2024-07-15,26024.861328125,28399.848673150816,25924.86186096602,28399.848673150816,3127
2024-07-16,26274.861328125,26524.860008697076,25124.86739749346,26049.862515610133,2724
2024-07-17,25649.86328125,26099.86088267544,25549.86381426657,26074.86101592958,1446
2024-07-18,26249.861328125,26574.85961123512,25074.867535342262,25074.867535342262,2720
2024-07-19,26574.859375,26624.859110418627,26049.862153104423,26624.859110418627,3775
2024-07-22,27024.859375,27174.85859447271,26799.860545790933,26999.85950508788,2216
2024-07-23,28774.845703125,29699.840743103825,28174.848920436034,28174.848920436034,4177
2024-07-24,27174.853515625,29974.838422478726,27174.853515625,29974.838422478726,1754
2024-07-25,27399.853515625,28124.84963966982,27249.85431754676,27274.854183893134,2896
2024-07-26,27999.8515625,28549.848646763396,27874.85222516741,28374.84957449777,2177
2024-07-29,27424.853515625,28324.848708480513,27424.853515625,28324.848708480513,1198
2024-07-30,26499.859375,28374.84942511792,26449.85964033019,28374.84942511792,2642
2024-07-31,27424.853515625,27449.85338209321,26249.859791619187,26374.859123960232,29
2024-08-01,27499.853515625,28424.848588423294,27349.85431463068,28324.84912109375,2598
2024-08-02,26424.859375,27999.85099337748,26049.861370624407,27999.85099337748,2331
2024-08-05,26374.859375,26824.8569757109,23024.877236374406,23024.877236374406,2432
2024-08-06,27274.853515625,27549.852038697296,26824.85593241579,27499.85230722961,917
2024-08-07,26899.859375,27699.855192843865,26774.860028461895,27449.85649976766,1356
2024-08-08,27024.859375,27399.857423681777,26999.85950508788,27149.858724560592,1657
2024-08-09,27074.85546875,27449.85346693213,26824.856803295243,27424.853600386657,3993
2024-08-12,26724.859375,27124.857270229186,26524.860427385407,27124.857270229186,2187
2024-08-13,26574.859375,27049.856861476954,26524.859639581373,27049.856861476954,2070
2024-08-14,26549.859375,26624.858977754237,26174.861361228814,26224.861096398305,996
2024-08-15,27074.85546875,27224.854668022854,26424.858938567635,26424.858938567635,780
2024-08-16,27374.853515625,27574.85244541952,26949.85578981164,27099.854987157534,958
2024-08-19,27449.853515625,27624.852581753756,27274.85444949624,27424.853649035176,992
2024-08-20,27499.853515625,28099.850319602272,27199.855113636364,28099.850319602272,2573
2024-08-21,27624.853515625,27824.852455104636,27399.854708710405,27399.854708710405,1418
2024-08-22,27249.853515625,27874.85015589163,27199.85378440367,27649.85136539564,1280
2024-08-23,27574.853515625,27599.853382819583,27224.85537490084,27349.854710873755,1466
2024-08-26,27524.853515625,27749.85231820504,27249.854979138283,27249.854979138283,626
2024-08-27,27649.853515625,27824.852588508704,27499.854310296112,27599.853780515372,361
2024-08-28,27849.8515625,28074.850363274236,27599.852894973068,27849.8515625,1061
2024-08-29,27924.8515625,28349.84930337959,27849.851961168308,28199.850100716205,839
2024-08-30,27824.8515625,28199.849561994608,27749.85196260108,27924.851029031895,1952
2024-09-02,27999.8515625,28599.84838169643,27224.85567103795,27299.8552734375,362
2024-09-03,26774.859375,27674.85464810924,26724.85963760504,27674.85464810924,2055
2024-09-04,26974.859375,27199.858202038926,26624.861199606115,27074.858853683967,747
2024-09-05,26124.861328125,26699.85827601675,25849.862787828948,26449.859603020333,983
2024-09-06,25424.86328125,26299.858576081613,25224.86435671706,26299.858576081613,916
2024-09-09,25649.86328125,25974.861548946148,25024.866612603557,25024.866612603557,1094
2024-09-10,26124.861328125,26124.861328125,25124.866636139355,25124.866636139355,1118
2024-09-11,26049.861328125,26149.860795795346,25374.864921350167,26149.860795795346,678
2024-09-12,26674.859375,26849.85845243674,26149.862142689784,26149.862142689784,1401
2024-09-13,27874.8515625,28049.850630605382,26949.8564882287,26974.8563551009,2449
2024-09-16,28199.8515625,28224.85143090647,27399.85577349291,27874.853273215867,1765
2024-09-17,27999.8515625,28349.84970703125,27774.85275530134,28149.850767299107,1821
2024-09-18,28299.8515625,28624.849857829064,28124.852480399735,28174.85221814267,2659
2024-09-19,28324.8515625,28749.849335282433,28299.851693512795,28524.850514397614,655
2024-09-20,28624.849609375,28699.84921533843,28099.852367631003,28524.850134757096,1179
2024-09-23,28999.845703125,29149.844905037717,28724.847166285024,28799.84676724138,1272
2024-09-24,28949.845703125,29024.84530339216,28674.847168812066,28724.84690232351,1377
2024-09-25,29124.845703125,29649.84292180794,28774.847557336372,29649.84292180794,2510
2024-09-26,28374.8828125,28824.880954019824,28324.883018997796,28774.881160517623,1609
2024-09-27,28474.8828125,28749.88168075066,28399.883121158913,28549.88250384109,1001
2024-09-30,29224.87890625,29249.878802662533,28249.88294616125,28899.880252887084,1082
2024-10-01,28974.880859375,29149.880139802633,28649.882195723683,28774.88168174342,3243
2024-10-02,28924.880859375,29274.879417742544,28849.88116829624,29024.880447480013,1120
2024-10-03,28324.884765625,28899.882426357017,28249.88507074691,28899.882426357017,2727
2024-10-04,28674.880859375,28824.880236145924,28299.88241744769,28299.88241744769,1915
2024-10-07,28424.8828125,29899.87673153034,28274.883430903694,29899.87673153034,1624
2024-10-08,28374.8828125,29099.879818281937,28299.883122246698,29099.879818281937,8514
2024-10-09,28174.884765625,28574.88312964452,28074.88517462012,28199.884663376222,8060
2024-10-10,27749.88671875,28374.884167370496,27699.88692286036,27999.8856981982,1614
2024-10-14,28449.8828125,28574.882297616434,28149.884048220563,28199.883842267136,1626
2024-10-15,28049.884765625,28324.883635876227,27874.885484556038,28299.88373858066,3237
2024-10-16,28574.8828125,28999.881069553805,28074.884863024934,28999.881069553805,1885
2024-10-17,28724.880859375,29049.87951139578,28624.881274137835,28974.879822467905,1271
2024-10-18,28799.880859375,28849.880652533637,27474.886340671113,27474.886340671113,13593
