Price,Close,High,Low,Open,Volume
Ticker,GOOGL.BA,GOOGL.BA,GOOGL.BA,GOOGL.BA,GOOGL.BA
Date,,,,,
2021-12-13,516.92236328125,543.022267388239,509.94742310839104,533.7472900649747,65920
2021-12-14,501.2474365234375,516.9973559752962,497.8724537837535,516.9973559752962,109520
2021-12-15,497.7724914550781,509.97244232954733,486.5725660707795,502.2974626032681,97640
2021-12-16,502.79742431640625,513.7223564093932,500.24744952430086,507.7474112862844,74720
2021-12-17,507.29742431640625,509.1974391293093,496.39748549951884,502.69747197495894,52220
2021-12-20,504.2224426269531,507.1974336055576,494.9974834233069,507.1974336055576,57480
2021-12-21,516.8973999023438,517.9973699032577,504.47244467866983,512.9474077511315,72440
2021-12-22,524.6473999023438,528.6473798927252,512.247437518221,514.9974237616082,88460
2021-12-23,517.8473510742188,540.9472706221839,515.9973848641291,536.2472822352505,106580
2021-12-27,507.8724365234375,524.9973500857587,504.99745103487265,524.9973500857587,81060
2021-12-28,503.57244873046875,512.4973910902916,499.99745472223566,512.4973910902916,87220
2021-12-29,506.7474365234375,513.9723755606714,499.99747066940057,499.99747066940057,74760
2021-12-30,510.8974304199219,516.9474183740774,506.9974560919305,516.9474183740774,49240
2022-01-03,515.8473510742188,516.8473459864765,505.44744060764566,510.8973945689966,102420
2022-01-04,510.4974365234375,522.7223507216406,507.4974515879423,517.4974013729263,98660
2022-01-05,500.04742431640625,514.9973598830878,498.12244639177305,510.49738295207055,117280
2022-01-06,502.6474304199219,509.39739599543765,489.8725016749303,499.9974500382039,119900
2022-01-07,499.2724304199219,509.24738530778546,492.4974713089531,504.77240218073257,84960
2022-01-10,509.3974304199219,511.99742343930956,474.9976096360782,499.19750006029665,255180
2022-01-11,508.6224365234375,517.497391793323,503.4974623535036,514.7474056533584,98800
2022-01-12,514.29736328125,518.172343506832,510.2973836935524,512.7973709358633,63320
2022-01-13,501.2724304199219,517.572365373598,499.3474524711727,516.7473573856071,53120
2022-01-14,502.4724426269531,507.39740529411336,489.6225020803091,501.5224352665988,142000
2022-01-17,504.67242431640625,509.49741201497955,489.6725005083107,502.49744757120163,14820
2022-01-18,499.7724304199219,503.7974036711606,492.39746824822436,500.997430240061,127100
2022-01-19,506.5974426269531,507.49743196932536,492.9475178016078,499.947482380495,121920
2022-01-20,516.2473754882812,520.3973788044499,498.34747259178476,507.49741997153075,122760
2022-01-21,510.7224426269531,519.8473663085132,498.49749788427994,511.22244011730845,54560
2022-01-24,498.1224365234375,502.49741400858693,484.8225171755518,489.4974809098573,111260
2022-01-25,508.94744873046875,510.59743431627317,496.4974992315891,510.59743431627317,127480
2022-01-26,513.2723999023438,525.1473391823102,506.07242451088996,508.94740981025024,92280
2022-01-27,522.8223876953125,534.7973031684722,517.4974022191311,517.4974022191311,115320
2022-01-28,511.8724365234375,517.672395269993,493.7975148362991,517.672395269993,40960
2022-01-31,518.42236328125,523.7473485305588,512.7474042177452,514.7473940928022,102880
2022-02-01,525.5723876953125,532.847314745957,519.9974033276658,519.9974033276658,262280
2022-02-02,562.5722045898438,581.3720985585799,553.9222233450595,555.2972164829104,215440
2022-02-03,549.72216796875,568.3470728450565,545.4972139610827,564.9971143684908,98780
2022-02-04,544.9221801757812,549.9971662348255,537.9972280624293,549.9971662348255,70020
2022-02-07,531.3223876953125,553.7222404282581,525.3724048787229,546.4473129844691,134060
2022-02-08,514.67236328125,535.7972555573244,512.6973977664189,534.9972718437795,179980
2022-02-09,519.7223510742188,528.6223305448602,516.622391142565,528.6223305448602,166260
2022-02-10,515.67236328125,521.1973595758736,508.2974008160818,520.2723764906012,160540
2022-02-11,496.77252197265625,520.1974237216579,495.1975481202215,519.9474249656434,209280
2022-02-14,497.4224853515625,503.74746573877604,488.7475412006487,499.9974846042442,193040
2022-02-15,499.4974365234375,509.4723914343718,498.1974554021169,502.4724273589683,185920
2022-02-16,499.0974426269531,502.7974053125669,492.89746226441355,502.7974053125669,198280
2022-02-17,485.2725830078125,499.99751595620813,483.74759668763136,499.99751595620813,200980
2022-02-18,469.2476501464844,489.9975462371387,466.9976614137628,489.9975462371387,247160
2022-02-21,448.9227294921875,462.44768586910783,430.9228200405311,459.99768598677366,30120
2022-02-22,451.62274169921875,470.24764856696953,446.67275424417517,457.54769986494244,235500
2022-02-23,449.9727478027344,460.5727007077351,447.89774600961863,452.5477165690627,323740
2022-02-24,460.07275390625,461.04772470647197,426.2479077309515,439.9228283995714,198620
2022-02-25,461.2477111816406,475.3226535455362,458.49772482771215,460.7227198902851,184800
2022-03-02,469.2476501464844,472.17262329205226,461.69770016143326,464.14766958216376,57320
2022-03-03,467.5476379394531,477.74759888237327,462.99767301420997,472.49762526828124,58920
2022-03-04,455.8977355957031,467.0226804880117,450.17275785100725,464.372699718273,44160
2022-03-07,436.2728271484375,458.9977203888203,434.9978395841761,449.99776508707873,222360
2022-03-08,440.622802734375,450.92273916437273,432.49784325132975,432.49784325132975,152440
2022-03-09,446.0227355957031,452.6477020521957,442.89775141811225,446.0477293656391,36460
2022-03-10,437.8977966308594,444.0727839568078,433.6728117272999,444.0727839568078,64360
2022-03-11,429.0978698730469,444.99778461303873,427.5978773406434,436.29781571812794,27700
2022-03-14,407.84796142578125,427.74785555746524,406.6479552347809,425.07288117503447,67100
2022-03-15,419.9228820800781,429.4978462732326,407.89794848289813,409.997944055938,66700
2022-03-16,444.87274169921875,449.9977156833907,427.37283053375353,428.2228323224179,79680
2022-03-17,451.5227355957031,457.54769935820025,444.9977743339544,457.4977118152453,127780
2022-03-18,458.5227355957031,463.99771473403536,449.69779737053943,457.97275051150245,75880
2022-03-21,462.647705078125,463.397701367731,455.0977546363956,458.5227254852921,45260
2022-03-22,483.3226013183594,485.07259258912944,465.0976861235691,465.0976861235691,114480
2022-03-23,479.4225769042969,483.47257484848086,478.4975937628224,482.74757239080986,53980
2022-03-25,488.84759521484375,491.14757166483525,481.6976365803806,481.6976365803806,43660
2022-03-28,478.4225769042969,493.6725000561949,477.5475813136142,488.9975358215172,13000
2022-03-29,473.5726013183594,483.62253794857435,470.89759662586914,480.0975619972257,38620
2022-03-30,471.7475891113281,474.9975725021322,470.22260300835836,470.9975929442195,40580
2022-03-31,461.09771728515625,471.7476583169665,459.24772036474167,471.7476583169665,49000
2022-04-01,456.2727355957031,464.44771344457564,453.822766032261,461.24771707577827,71320
2022-04-04,466.17266845703125,470.0476491779472,457.49772382427375,459.997711386155,75060
2022-04-05,460.0477294921875,474.0976788337785,458.8477536932238,466.997707582887,78080
2022-04-06,446.8477478027344,459.89766964337633,443.24775989301196,459.89766964337633,106180
2022-04-07,449.0227355957031,450.5227280516884,440.9727882888854,444.9977619422943,37520
2022-04-08,437.8977966308594,448.9477594953553,436.697820962595,448.9477594953553,49640
2022-04-11,425.222900390625,437.6978447179497,423.3729034483338,437.64782665509335,85660
2022-04-12,421.52288818359375,434.99782697320285,418.6479025455525,434.99782697320285,57380
2022-04-13,428.3228759765625,429.24785915624216,419.9979052897419,419.9979052897419,59000
2022-04-18,415.39788818359375,423.89784509606403,409.49792419489313,423.89784509606403,56240
2022-04-19,428.6978759765625,429.34786663409955,418.82292518410924,424.94789466297266,61660
2022-04-20,432.4978332519531,434.99782072739794,420.8229039485959,424.99787082561863,128740
2022-04-21,438.17279052734375,439.4728023188386,432.9478411424893,434.99781865562045,78760
2022-04-22,432.8728332519531,443.2227875486989,427.54784769917495,443.2227875486989,176820
2022-04-25,445.0227355957031,446.9977316769551,430.94782533042303,434.99779257153347,121680
2022-04-26,441.1727294921875,445.4977195602065,428.49780658035576,441.1977537781542,152900
2022-04-27,413.77288818359375,432.84780331733714,410.74790968139064,432.02279530881685,240320
2022-04-28,421.0729064941406,429.7728446767053,411.0479322132433,414.9979246670444,135400
2022-04-29,408.1979675292969,421.09789680958943,405.19798255632537,421.09789680958943,83080
2022-05-02,423.0478820800781,423.8978839527254,405.9729853806028,408.1979804092474,80200
2022-05-03,419.8728942871094,427.42284421617427,417.99790369041193,423.9978735998437,59880
2022-05-04,432.1978454589844,433.7228317102178,412.49793201401184,419.872895040929,122340
2022-05-05,414.6728820800781,425.9228249527598,409.52291433517956,425.9228249527598,186900
2022-05-06,416.77288818359375,422.1228672567525,403.62296072610417,405.2479525159584,68900
2022-05-09,403.0979919433594,414.472935106169,400.72300381046506,410.3979432606538,72340
2022-05-10,412.972900390625,417.7728637089984,403.49794259909487,412.69790789630343,74660
2022-05-11,409.0729675292969,415.77291573026264,406.49796819293715,412.97294193245983,72240
2022-05-12,406.24798583984375,410.44797722349716,395.2480403771034,398.0980323504806,66700
2022-05-13,425.4228820800781,429.2478753545649,412.94796824114104,412.94796824114104,70300
2022-05-16,421.0478820800781,425.74787078188064,415.6229214180132,416.47292327056374,48160
2022-05-17,424.2478942871094,426.79786942352615,418.39791721938224,426.49788311951005,48920
2022-05-19,403.197998046875,414.72293437098136,400.4979993275839,414.09793749312934,83460
2022-05-20,395.5980224609375,407.24795794128545,384.42306018487443,407.24795794128545,93380
2022-05-23,405.197998046875,408.0729837558822,395.47304028422616,399.3230272502081,74940
2022-05-24,389.2230529785156,390.99803796810835,374.9981182558584,384.99806807601465,191620
2022-05-26,397.5730285644531,400.29799055452213,389.29804543741886,393.223044164659,107440
2022-05-27,410.27294921875,412.97294796979463,405.4979791192892,405.5729909524839,102500
2022-05-30,416.2478942871094,419.4978778461078,409.3729290661511,409.4979284338049,20500
2022-05-31,415.6728820800781,421.7728572823804,409.99792303527875,411.34792229997714,131160
2022-06-01,416.1979064941406,428.09784018406606,411.4729242962136,423.72286231884175,83360
2022-06-02,424.6979064941406,429.9978680091431,413.7729423511267,413.7729423511267,47380
2022-06-03,414.6979064941406,419.74786864490034,408.07294013375355,416.97288883893987,157100
2022-06-06,421.5478820800781,430.99784708271346,407.4979644691548,427.8478689209769,30680
2022-06-07,425.1979064941406,429.44788544691687,420.1729069654459,420.6229169438871,75900
2022-06-08,425.7978820800781,428.44789338894867,421.9979130792266,426.17288022558694,116280
2022-06-09,436.79779052734375,438.17278361058476,425.7978458614155,428.7478432287934,55200
2022-06-10,437.7228088378906,439.97279754347613,419.32290730458755,423.2228816241174,146280
2022-06-13,441.4227294921875,444.2477272466448,424.22283579669295,429.2727977542611,131660
2022-06-14,445.8977355957031,449.99772093436763,432.4978095646978,443.0977619835254,71660
2022-06-15,453.0477294921875,459.0977176454417,444.9977818256821,445.89777123600163,111860
2022-06-16,442.0977478027344,448.7727014990509,437.62276455809604,447.22272162360895,117160
2022-06-21,464.6476745605469,467.64765958581773,458.6726982817306,458.9226970338365,127440
2022-06-22,457.87274169921875,468.9976868292298,455.49775341303666,464.3477158671377,137400
2022-06-23,458.87274169921875,462.0227200933688,450.7727754589559,456.49775338750936,49520
2022-06-24,480.5225830078125,483.8975660747718,468.09765755345813,473.04761440787684,170040
2022-06-27,489.2725830078125,489.9975855388811,473.74766561029577,479.9976348135978,158720
2022-06-28,483.59759521484375,494.37253539480537,474.7226394593365,489.9975572054708,158040
2022-06-29,483.0726013183594,489.97256077895554,475.9976244206825,484.4975819996232,45100
2022-06-30,477.1725769042969,484.7475508391815,463.0226544995312,468.9976304148037,155620
2022-07-01,472.2975769042969,478.4975574629276,464.5226226958184,477.59756816052567,143060
2022-07-04,510.7224426269531,513.2474238497626,475.0476033796442,499.997490355346,53740
2022-07-05,538.2223510742188,541.2973482867664,497.8975660188718,515.9974838624956,165480
2022-07-06,552.7971801757812,558.0721777985096,532.7472942147438,535.072294613265,125780
2022-07-07,608.9968872070312,610.671866438604,550.9971836635045,550.9971836635045,142020
2022-07-08,622.2719116210938,623.4468935364464,592.4220243181961,609.9969486101219,845000
2022-07-11,596.8470458984375,619.9469691310898,589.4971063904634,619.9469691310898,145500
2022-07-12,575.1971435546875,599.1719995720081,571.8471236409829,596.4970251198075,84900
2022-07-13,560.09716796875,570.8721383707699,556.7472091752593,564.3471466647444,81180
2022-07-14,564.0722045898438,567.4971753353377,549.8722630617071,553.4222331850282,162900
2022-07-15,577.672119140625,581.7220868219267,569.3971968540174,572.7471558044496,62700
2022-07-18,572.4971313476562,593.4970261219808,568.9971488852689,591.9970336381004,228503
2022-07-19,606.4969482421875,623.996860186521,584.9970564248634,587.9970413296063,317771
2022-07-20,613.9968872070312,619.4968593237066,599.9969581827667,606.996922694899,245288
2022-07-21,661.4966430664062,669.9965999312051,605.4969272512608,616.4968714292357,465554
2022-07-22,606.9969482421875,654.9967069170228,596.9969985182635,654.9967069170228,318248
2022-07-25,609.9968872070312,618.9968412805777,587.4970020231654,607.9968974129099,372384
2022-07-26,604.9969482421875,617.9968826672263,593.9970037286932,610.9969179768208,227930
2022-07-27,647.996826171875,654.9967918866946,619.9969633125964,619.9969633125964,508078
2022-07-28,620.4968872070312,646.9967542674443,594.9970151300299,641.4967818586794,163042
2022-07-29,580.4970703125,624.9968457283592,563.9971535852713,618.9968760093669,363620
2022-08-01,559.4971923828125,580.497087003079,543.4972726721334,566.9971547471933,262441
2022-08-02,576.4971313476562,580.9971089557472,549.9972632111204,551.9972532591609,237576
2022-08-03,590.4970703125,593.4970554283975,577.4971348102773,577.4971348102773,98057
2022-08-04,598.9969482421875,602.4969304105475,570.9970908953072,592.9969788107131,208777
2022-08-05,577.9971313476562,602.9970072709978,574.9971462368553,598.4970296047964,110540
2022-08-08,577.9971313476562,593.4970544201279,562.4972082751844,585.4970941246587,73283
2022-08-09,581.4970703125,587.9970375644883,567.997138327601,574.9971030605116,57632
2022-08-10,597.4969482421875,599.4969380270986,583.4970197478099,589.9969865487709,64168
2022-08-11,583.4970703125,604.9969623634319,581.9970778438303,597.9969975096401,78817
2022-08-12,599.9969482421875,601.496940612793,583.9970296223958,583.9970296223958,232725
2022-08-16,593.4970703125,603.9970184814658,586.9971023983783,602.9970234177548,135514
2022-08-17,588.4970703125,598.4970205302145,580.4971101383284,589.9970628451572,301135
2022-08-18,611.9968872070312,611.9968872070312,577.9970601399739,584.9970245361328,156936
2022-08-19,605.4969482421875,614.4969028816255,598.9969810025934,602.9969608423436,126657
2022-08-22,585.4970703125,599.9969977583262,582.9970828218403,590.9970427919513,37660
2022-08-23,588.4970703125,595.4970354649001,574.9971375185854,589.9970628451572,38465
2022-08-24,590.9970703125,597.4970380908946,577.4971372342957,588.4970827054251,47080
2022-08-25,595.4970703125,603.9970284949623,586.9971121300377,590.9970924511965,63416
2022-08-26,561.9971923828125,594.9970275227286,555.9972223573732,594.9970275227286,87541
2022-08-29,556.9971923828125,561.9971671797857,543.9972579106823,561.9971671797857,103652
2022-08-30,556.4971923828125,558.4971822925442,544.9972504018559,555.9971949053796,44987
2022-08-31,552.9971923828125,566.9971213038964,549.9972076140089,556.4971746130834,94140
2022-09-01,549.4971923828125,560.4971361793747,542.9972255939349,552.9971744999006,37704
2022-09-05,533.9973754882812,549.997296851226,523.9974246364408,548.997301766042,32617
2022-09-06,523.9973754882812,530.9973404280101,517.4974080442472,530.4973429323153,64880
2022-09-07,535.4973754882812,537.4973656861833,522.9974367513933,522.9974367513933,86383
2022-09-08,529.9973754882812,535.9973457768278,525.9973952959169,533.4973581566001,87189
2022-09-09,538.4973754882812,541.9973584301736,532.9974022938791,532.9974022938791,83020
2022-09-12,538.4973754882812,543.9973486826834,530.9974120413692,539.9973681776637,99085
2022-09-13,506.4974365234375,520.4973656672245,503.4974517069117,520.4973656672245,113487
2022-09-14,513.9973754882812,515.4973678292004,500.9974418669823,509.49739846552393,106970
2022-09-15,522.9973754882812,528.9973453791602,506.99745577927075,515.9974106155892,53046
2022-09-16,532.4973754882812,537.9973483806484,519.4974395608677,521.9974272392166,149177
2022-09-19,542.9972534179688,543.9972483598067,522.4973571102922,534.4972964123468,117545
2022-09-20,527.4973754882812,539.9973132960604,521.4974053405473,538.497320759127,80802
2022-09-21,526.9973754882812,541.9973007868092,522.9973954086738,529.9973605479868,73864
2022-09-22,545.9971923828125,547.9971820985004,524.9973003680889,524.9973003680889,44103
2022-09-23,530.9973754882812,544.4973087634071,521.9974199715307,541.9973211198652,63736
2022-09-26,527.4973754882812,542.9972983699274,519.4974152913026,531.9973530990818,63698
2022-09-27,518.9973754882812,529.9973198627921,504.4974488127898,527.9973299765173,94416
2022-09-28,530.9973754882812,532.9973656031148,509.49748175382166,517.4974422131555,93030
2022-09-29,512.9973754882812,521.997329444216,504.9974164163392,521.4973320022197,46928
2022-09-30,513.4973754882812,524.9973167114853,508.49740104341,508.49740104341,47693
2022-10-03,524.9973754882812,530.9973454938616,513.4974329775856,515.4974229794457,105517
2022-10-04,540.9972534179688,544.4972356489537,524.9973346477516,529.9973092634444,158522
2022-10-05,545.4971923828125,547.9971795156393,525.497295320198,535.4972438515052,115915
2022-10-06,535.4973754882812,547.9973142251692,532.4973901914282,547.9973142251692,30136
2022-10-11,508.9974365234375,524.4973584607917,505.9974516323367,520.4973786059907,188779
2022-10-12,515.4973754882812,529.9973016659342,509.9974034898612,512.4973907618703,125210
2022-10-13,535.9973754882812,539.9973559023729,507.9975125896397,514.4974807625387,106580
2022-10-14,523.9973754882812,538.497302863434,519.497398027027,536.4973128806544,22469
2022-10-17,532.4973754882812,542.4973262016762,525.9974075245746,539.9973385233275,58214
2022-10-18,528.9973754882812,541.4973134724089,520.9974151784396,538.9973258755833,63958
2022-10-19,517.4973754882812,529.9973120942784,515.4973856313218,526.9973273088391,34823
2022-10-20,524.9973754882812,534.4973279971168,519.4974029831659,523.9973804873512,31915
2022-10-21,530.4973754882812,532.9973631201769,514.9974521705275,524.9974026981106,37717
2022-10-24,538.9973754882812,539.9973706190573,521.9974582650887,524.9974436574167,42732
2022-10-25,552.9971923828125,554.4971847672143,538.9972634617286,540.4972558461305,172925
2022-10-26,502.9974365234375,517.9973600778144,498.997456908937,514.997375366939,349189
2022-10-27,489.4975891113281,497.9975472470713,482.4976235877749,490.99758172351807,144360
2022-10-28,509.4974365234375,510.99742897640147,484.9975597916922,493.99751450947616,138673
2022-10-31,500.9974365234375,506.9974058231194,496.4974595486761,505.4974134981989,70007
2022-11-01,474.9975891113281,503.9974419202303,473.4975967246608,503.9974419202303,113167
2022-11-02,456.49774169921875,475.9976452329203,455.4977466462084,474.99765017990995,170401
2022-11-03,440.99774169921875,454.99767000713047,439.9977468200822,454.99767000713047,199372
2022-11-04,455.49774169921875,456.99773426244343,441.9978086301969,441.9978086301969,130065
2022-11-07,464.9976806640625,465.4976781701529,449.9977554813508,457.99771557879706,128880
2022-11-08,465.9976806640625,472.4976483128101,458.9977155038727,468.99766573271523,85026
2022-11-09,463.9977111816406,469.9976815848515,457.4977432448288,468.49768898404875,142461
2022-11-10,497.9974365234375,499.9974262283509,473.4975626382483,479.9975291792169,150660
2022-11-11,515.9973754882812,518.9973602294922,483.4975407918294,503.9974365234375,162366
2022-11-14,514.9973754882812,517.9973601998635,500.9974468342309,500.9974468342309,90046
2022-11-15,538.9973754882812,543.9973511421614,519.9974680035366,519.9974680035366,166115
2022-11-16,554.4971923828125,557.4971771928186,530.9973113710972,542.997250611122,78915
2022-11-17,563.4971923828125,569.9971599968112,537.4973219268176,548.9972646285077,86962
2022-11-18,556.9971923828125,574.997101651916,547.9972377482608,563.4971596188776,98351
2022-11-22,555.4971923828125,559.997169638839,532.9973061026806,557.9971797472716,85643
2022-11-23,556.9971923828125,565.4971495376669,540.9972730324984,554.9972024640232,45501
2022-11-24,562.9971923828125,564.9971824090392,542.9972921205456,549.997257212339,12395
2022-11-25,557.9971923828125,560.4971798038824,546.9972477301047,560.4971798038824,55731
2022-11-28,533.9973754882812,554.9972722771463,529.997395147545,554.9972722771463,79784
2022-11-29,525.9973754882812,539.9973056343572,521.4973979413282,535.4973280874042,54665
2022-11-30,554.9971923828125,557.9971772065034,525.4973416165188,526.9973340283643,41358
2022-12-01,567.4971923828125,571.9971701197687,560.9972245405424,562.4972171195278,100243
2022-12-02,568.4971923828125,568.9971899134922,549.9972837476638,557.9972442385389,92557
2022-12-05,567.9971923828125,572.9971676678725,554.9972566416566,564.9972072117765,188559
2022-12-06,569.4971923828125,574.9971652679845,564.4972170326561,571.9971800578907,99160
2022-12-07,554.9971923828125,578.9970709723395,550.4972151472762,577.9970760311093,87216
2022-12-12,531.9973754882812,555.9972570892563,526.4974026213911,555.9972570892563,72699
2022-12-13,547.9971923828125,567.997089915032,542.9972179997577,544.9972077529796,116959
2022-12-14,546.9971923828125,555.9971461880142,535.4972514094993,550.997171851791,139989
2022-12-15,520.9973754882812,538.4972873328973,514.4974082317096,538.4972873328973,46110
2022-12-16,513.4973754882812,524.9973167114853,509.99739337687134,522.9973269335367,49686
2022-12-19,509.9974365234375,525.9973561006434,507.99744657628673,525.9973561006434,143634
2022-12-20,503.4974365234375,512.4973907016122,499.9974543430363,511.99739324726914,14195
2022-12-21,516.9973754882812,522.4973475679438,504.9974364053811,505.9974313289561,247035
2022-12-22,504.9974365234375,515.9973806853342,499.4974644424892,515.9973806853342,102028
2022-12-23,515.9973754882812,519.4973576863606,499.99745686848956,508.9974110921224,161799
2022-12-26,519.9973754882812,529.497327540471,510.9974209125225,519.9973754882812,45715
2022-12-27,506.9974365234375,525.9973404562685,505.9974415796043,524.9973455124353,93739
2022-12-28,515.9973754882812,523.997334798177,505.99742635091144,505.99742635091144,96019
2022-12-29,519.9973754882812,523.9973552997295,509.99742595966046,518.9973805354191,65335
2022-12-30,516.4973754882812,531.997296727523,493.99748981841424,522.9973424595762,68088
2023-01-02,524.9973754882812,544.9972755068825,517.9974104817709,523.9973804873512,41555
2023-01-03,529.9973754882812,538.9973309211011,515.4974472909604,530.4973730123269,172465
2023-01-04,513.9973754882812,538.49725038996,513.9973754882812,534.9972682611487,239685
2023-01-05,506.9974365234375,521.4973632090191,505.9974415796043,519.9973707932693,112392
2023-01-06,512.4973754882812,517.9973473227897,498.9974446217607,509.4973908512767,113655
2023-01-09,509.9974365234375,523.4973686667049,504.99746165556064,518.9973912856158,252857
2023-01-10,506.9974365234375,512.4974087145201,492.49750983785594,499.99747191660504,100300
2023-01-11,530.4973754882812,530.9973730146604,504.9975016429444,506.997491748461,133039
2023-01-12,540.9972534179688,543.9972381873845,525.9973295708901,530.997304186583,142752
2023-01-13,553.9971923828125,554.9971873149115,533.4972962747843,539.9972633334273,313126
2023-01-16,574.9971313476562,581.997096424932,556.997221148947,564.4971837317426,67749
2023-01-17,573.9971313476562,574.9971263500041,561.4971938183083,573.9971313476562,436577
2023-01-18,557.9971923828125,578.9970867198001,545.9972527616768,578.9970867198001,701539
2023-01-19,574.9971313476562,576.997121369735,539.9973059612771,555.9972261379075,133405
2023-01-20,612.4968872070312,615.9968694196428,581.9970422114158,581.9970422114158,531440
2023-01-23,621.9968872070312,627.4968596823345,602.4969847945921,624.4968746958054,208980
2023-01-24,608.4968872070312,625.4968002432179,602.4969179001419,620.9968232630508,385588
2023-01-25,601.9969482421875,604.9969330340921,584.4970369560774,602.9969431728224,268057
2023-01-26,615.9968872070312,619.9968669940899,600.9969630055614,600.9969630055614,152959
2023-01-27,636.996826171875,640.996806242028,616.4969283123405,625.9968809789541,279245
2023-01-30,617.4968872070312,631.9968141131072,615.9968947684716,624.9968493998292,123814
2023-01-31,624.9968872070312,626.9968772460937,610.9969569335938,614.9969370117187,196987
2023-02-01,634.496826171875,634.9968236708283,616.4969162095523,626.9968636875739,183836
2023-02-02,676.49658203125,680.9965592953159,660.9966603439117,660.9966603439117,1073652
2023-02-03,655.4966430664062,680.9965124763122,644.496699399388,659.9966200210955,319858
2023-02-06,649.9967651367188,660.496712881235,639.9968149038461,649.9967651367188,102219
2023-02-07,674.99658203125,675.9965769675927,649.9967086226852,656.9966731770834,265146
2023-02-08,627.9968872070312,675.9966492865495,619.9969268604449,675.9966492865495,1277699
2023-02-09,605.9969482421875,639.9967770214521,595.4970011191793,637.9967870932601,1661987
2023-02-10,604.4969482421875,619.9968699919872,601.4969633873876,615.4968927097873,365196
2023-02-13,603.9969482421875,612.9969027689751,596.4969861365312,603.9969482421875,418949
2023-02-14,601.4969482421875,609.4969076535549,589.4970091251364,607.9969152639235,461959
2023-02-15,615.9968872070312,618.9968720473253,598.996973112032,607.996927632914,397322
2023-02-16,612.9968872070312,625.9968211934772,604.9969278307568,614.4968795900827,404276
2023-02-17,600.9969482421875,619.9968517639871,594.9969787089876,619.9968517639871,361684
2023-02-22,585.4970703125,594.9970227770068,577.497110342389,594.4970252788748,231033
2023-02-23,576.4971313476562,591.4970567079596,569.9971636915249,587.9970741238888,491386
2023-02-24,565.9971923828125,574.9971477387229,561.9972122246301,574.9971477387229,285023
2023-02-27,565.9971923828125,574.9971477387229,563.9972023037212,569.9971725409949,307811
2023-02-28,572.9971313476562,577.497108818973,559.9971964305192,570.9971413604044,294192
2023-03-01,573.9971313476562,578.9971063593954,567.4971638323954,570.9971463406127,501639
2023-03-02,592.4970703125,593.9970628955697,574.9971568433544,574.9971568433544,314965
2023-03-03,598.9969482421875,603.4969253157932,592.9969788107131,603.4969253157932,443473
2023-03-06,615.4968872070312,616.9968796210208,603.996945366445,610.9969099650627,260506
2023-03-07,604.9969482421875,616.9968877114541,602.9969583306431,613.9969028441374,107789
2023-03-08,615.9968872070312,623.4968493077662,605.9969377393846,613.4968998401196,203107
2023-03-09,613.9968872070312,632.9967908828189,612.4968948115743,614.9968821373359,200325
2023-03-10,615.9968872070312,624.9968417279132,610.996912473208,619.9968669940899,261371
2023-03-13,622.4968872070312,628.9968547039721,615.9969197100903,615.9969197100903,204943
2023-03-14,639.996826171875,643.4968088150025,624.9969005584717,633.496858406067,222562
2023-03-15,658.9966430664062,662.9966226904816,633.4967729629262,635.4967627749638,330050
2023-03-16,690.99658203125,698.9965424599765,664.9967106378889,664.9967106378889,389212
2023-03-17,705.4965209960938,712.9964840116439,697.4965604461735,706.9965135992038,375732
2023-03-20,697.9965209960938,709.4964636772614,692.4965484094483,703.4964935827392,905342
2023-03-21,724.496337890625,724.9963353632893,701.9964516207298,705.9964314020445,349857
2023-03-22,708.4965209960938,731.9964056021745,704.4965406376119,722.4964522507801,194245
2023-03-23,710.4965209960938,727.9964353063424,704.9965479271584,712.9965087547007,216529
2023-03-27,693.4965209960938,711.9964281892123,687.4965510956229,710.9964332058005,422722
2023-03-28,679.49658203125,682.9965644258186,671.9966197571744,674.9966046668046,274726
2023-03-29,691.49658203125,694.4965672027521,678.9966438166576,679.996638873825,215855
2023-03-30,698.4965209960938,700.4965110347368,682.99659819661,687.4965757835569,166733
2023-03-31,725.996337890625,728.4963252800555,701.996458952092,701.996458952092,255552
2023-04-03,731.996337890625,733.9963278848617,721.9963879194416,725.996367907915,123249
2023-04-04,736.4962768554688,749.4962111380501,733.9962894934339,734.9962844382479,155466
2023-04-05,735.996337890625,737.9963279392408,730.4963652569315,734.9963428663171,123669
2023-04-10,740.4962768554688,751.9962190348582,730.9963246203209,748.9962341184957,339982
2023-04-11,725.496337890625,739.4962672227666,722.4963530337375,738.9962697466187,116867
2023-04-12,719.496337890625,730.9962793579526,715.4963582498154,729.496286992649,158766
2023-04-13,745.9962768554688,747.996266873848,731.9963467268138,738.9963117911412,209593
2023-04-14,757.4962158203125,759.496205829079,745.9962732699051,749.9962532874381,219626
2023-04-17,747.4962768554688,751.9962544418896,727.4963764713759,737.4963266634223,230893
2023-04-18,766.9962158203125,768.9962059528297,744.9963243626243,751.9962898264341,396334
2023-04-19,775.99609375,785.9960434117269,760.4961717743234,766.4961415713595,262251
2023-04-20,788.4960327148438,797.4959874319441,764.9961509535262,789.4960276834105,415021
2023-04-21,822.4959106445312,828.9958783274363,786.4960896315183,796.9960374269804,275178
2023-04-24,846.9957885742188,849.9957736577165,809.9959725444123,824.9958979619014,160971
2023-04-25,837.4957885742188,881.9955648029384,819.9958765741604,853.9957056028452,398753
