Price,Close,High,Low,Open,Volume
Ticker,TSM.BA,TSM.BA,TSM.BA,TSM.BA,TSM.BA
Date,,,,,
2023-06-07,5503.29296875,5652.287363652108,5463.294473474267,5581.290034537681,1780
2023-06-08,5558.29052734375,5579.289735956545,5469.793862475544,5506.292486969211,2256
2023-06-09,5696.2861328125,5789.7826224847495,5667.287221577257,5720.785212993998,1672
2023-06-12,5959.27490234375,5995.773523693788,5799.780926855231,5799.780926855231,3327
2023-06-13,5948.775390625,6056.771312996407,5928.276164619316,5959.7749753109765,10883
2023-06-14,5960.77490234375,5994.773618445023,5865.778489707841,5982.77407158575,20082
2023-06-15,5953.82373046875,5960.323538034764,5899.32534395371,5927.824500204694,2751
2023-06-16,5915.82568359375,5979.823797817888,5863.327230519261,5954.824534449084,2257
2023-06-21,5729.3310546875,5845.327634204692,5664.832956593889,5845.327634204692,3776
2023-06-22,5861.82763671875,5874.82725447333,5729.331532681692,5729.331532681692,6809
2023-06-23,5854.32763671875,5883.82676820448,5734.831154937575,5798.829270703225,2750
2023-06-26,5688.33251953125,5917.32577732727,5649.833653045893,5848.327808821045,2805
2023-06-27,5780.8291015625,5824.827800830577,5657.832737699468,5745.330151016666,2505
2023-06-28,5690.83251953125,5776.8299886368,5640.334005696014,5735.831195226015,2832
2023-06-29,5680.33251953125,5711.331605545768,5629.834008443084,5689.832239438925,1891
2023-06-30,5762.830078125,5799.828987181156,5629.8339996258455,5679.832525377407,2026
2023-07-03,5838.82763671875,5899.825836040525,5525.336891024054,5784.829230761769,1242
2023-07-04,6004.82373046875,6099.820941858347,5839.828573844713,5841.828515137125,967
2023-07-05,5749.330078125,6049.82119708779,5727.830713540308,6049.82119708779,2888
2023-07-06,5713.33154296875,5744.8306142216625,5609.33460930834,5744.8306142216625,1715
2023-07-07,5766.830078125,5829.828221860369,5699.832052247702,5699.832052247702,1230
2023-07-10,5690.33251953125,5780.8298559722625,5688.332578394432,5780.8298559722625,711
2023-07-11,5801.8291015625,5816.828659736137,5715.331649427864,5734.831075053592,2410
2023-07-12,6014.8232421875,6199.817805746052,5801.829501441708,5801.829501441708,4130
2023-07-13,6171.31787109375,6209.816734909209,5959.8241127309,6209.816734909209,3324
2023-07-14,6321.8134765625,6399.811175260994,6177.817725119128,6177.817725119128,2029
2023-07-17,6234.81640625,6399.811547714515,6142.819115251604,6399.811547714515,1978
2023-07-18,6086.82080078125,6234.816443711367,6018.322817398054,6234.816443711367,3697
2023-07-19,6074.82080078125,6142.818794929913,6014.822570650077,6085.820476305298,7368
2023-07-20,5763.330078125,5999.8231055348315,5741.830711996834,5999.8231055348315,5074
2023-07-21,5782.8291015625,5798.828628732654,5649.833031960596,5758.829810807269,4635
2023-07-24,5850.32763671875,5869.827062223581,5734.831039497826,5849.8276514493955,2358
2023-07-25,6049.82080078125,6092.81952713391,5870.326117518402,5870.326117518402,2841
2023-07-26,6032.82177734375,6054.821127435174,5953.824111106363,6054.821127435174,5245
2023-07-27,5980.32373046875,6165.818263033243,5974.323907313025,6036.322079922182,2398
2023-07-28,6142.3193359375,6149.819115346459,5982.324041879706,5982.324041879706,2646
2023-07-31,6105.3193359375,6199.81653964663,5963.323537771399,6199.81653964663,3146
2023-08-01,6144.318359375,6162.817812487285,6049.821152936569,6107.81943836968,1619
2023-08-02,6040.3212890625,6264.81464712798,5959.323685484309,6264.81464712798,3207
2023-08-03,6073.32080078125,6144.318705919221,5969.823854558996,6009.822674355036,2057
2023-08-04,6267.8154296875,6354.812867846851,6093.32056809202,6208.317181750932,3397
2023-08-07,6393.3115234375,6411.310992808248,6264.815311540774,6364.312378340184,5388
2023-08-08,6276.81396484375,6499.807355661044,6246.814853971468,6399.810319420105,4054
2023-08-09,6209.81689453125,6346.812855006417,6169.81807395456,6319.81365111715,3970
2023-08-10,6307.3134765625,6398.810770752823,6264.314748145189,6299.813698350178,2255
2023-08-11,6157.318359375,6578.805925510049,6089.820350563337,6578.805925510049,7492
2023-08-14,6804.29931640625,6889.796794773909,6199.817144789294,6200.317130042906,2554
2023-08-15,7179.2880859375,7199.787480848248,6718.301693066522,6889.796630978393,3007
2023-08-16,7374.2822265625,7411.281133930161,7247.285976949179,7249.785903122669,3416
2023-08-17,7613.275390625,7631.774844847968,7350.783134758571,7411.281349920167,5730
2023-08-18,7557.27734375,7669.774029316904,7351.783398114456,7669.774029316904,3097
2023-08-22,7614.77490234375,7709.27210894539,7549.776823728866,7549.776823728866,5522
2023-08-23,7871.26806640625,7904.767079329405,7614.77562417374,7614.77562417374,7686
2023-08-24,7823.76904296875,7979.764437997268,7719.772112949738,7919.766209140145,3122
2023-08-25,7963.76416015625,7989.763390212009,7784.269475732838,7849.767536065615,2238
2023-08-28,8229.255859375,8261.254910046366,7967.263632003197,7967.263632003197,3536
2023-08-29,8520.248046875,8538.747499825788,8234.256503960118,8261.755690778857,2714
2023-08-30,8451.751953125,8797.741798816109,8256.257690603,8797.741798816109,6872
2023-08-31,8085.76220703125,8499.750032125356,8068.262721670992,8499.750032125356,5737
2023-09-01,7950.26513671875,8216.25727889436,7899.7666285237565,8099.760720385118,3252
2023-09-04,7982.26416015625,7999.763643125587,7399.781369891168,7999.763643125587,1146
2023-09-05,8010.763671875,8123.2603530740935,7827.269085208034,8123.2603530740935,2510
2023-09-06,7775.7705078125,8099.7609456380205,7746.271378442584,8099.7609456380205,3416
2023-09-07,7380.2822265625,7759.771028809024,7360.782801941137,7754.7711763420075,4289
2023-09-08,7324.783203125,7443.779681100683,7282.784446192406,7399.780983361775,4216
2023-09-11,7332.283203125,7404.281074331955,7240.285923249446,7399.78120738152,1932
2023-09-12,7448.2802734375,7504.778606719264,7377.282367897584,7377.282367897584,2189
2023-09-13,7533.27734375,7599.775378310214,7440.780077632408,7540.277136861601,2235
2023-09-14,7546.3291015625,7627.8272559091965,7466.330913246725,7598.827912644728,1354
2023-09-15,7303.83447265625,7599.827764538267,7256.835537796605,7599.827764538267,3457
2023-09-18,7236.33642578125,7364.833521160631,7213.336945674435,7303.834900007773,2331
2023-09-19,7244.33642578125,7258.336109673987,7153.3384804784555,7209.8372047598605,3099
2023-09-20,7208.33642578125,7321.333861601917,7195.836709429406,7200.836595970144,1319
2023-09-21,7092.33935546875,7221.836422304592,7018.341031562555,7144.838166348145,1646
2023-09-22,7147.33837890625,7243.836196823628,7127.838819845226,7130.838752008461,1805
2023-09-25,7254.83642578125,7273.835997399423,7093.840055753575,7127.839289175568,2406
2023-09-26,7260.33642578125,7310.835288049958,7169.838464685843,7259.836437045916,1178
2023-09-27,7494.32958984375,7506.829305618391,7199.836286193208,7199.836286193208,21432
2023-09-28,7864.82177734375,7900.820961575711,7595.327884273929,7595.327884273929,3133
2023-09-29,7928.8212890625,8099.317446180063,7783.324568472439,7998.819711339505,2254
2023-10-02,8081.31787109375,8197.315256857146,7929.821285376903,7929.821285376903,2300
2023-10-03,8151.314453125,8301.311038780248,7897.320234748781,8089.815853006348,2421
2023-10-04,8663.8037109375,8727.302272299981,8209.813996629371,8219.813770072282,2002
2023-10-05,8577.3046875,9089.793017706208,8099.815560332265,8824.799051843485,1276
2023-10-06,8572.3046875,9142.291700842083,8519.805883639545,8699.801782589677,2834
2023-10-09,8707.3037109375,8899.799371500862,8594.306258243163,8714.80354186854,2072
2023-10-10,9643.28125,9904.275329561362,8920.7976389537,8999.795846943536,2645
2023-10-11,9446.787109375,9699.781407953584,8988.297441792865,9659.782309364084,2184
2023-10-12,9862.77734375,10002.77418326384,9544.284533856015,9849.777637223715,1422
2023-10-17,9764.2802734375,10126.772116247792,9453.287271743704,9870.77787691142,2869
2023-10-18,9460.787109375,9804.279379966936,9378.28896578305,9699.781731417133,1214
2023-10-19,9820.77734375,10098.77104108861,9699.780086994706,9819.777366421444,5039
2023-10-20,10206.7666015625,10293.764612176386,9859.774536240448,10094.76916261129,3319
2023-10-23,9238.2890625,10199.767109108621,8984.294861939845,10149.768250730638,1670
2023-10-24,9049.2958984375,9944.275712692604,8420.810073566738,9287.29053060813,1330
2023-10-25,8174.814453125,9199.79118883792,8038.8175398987005,9049.794593367737,2710
2023-10-26,8224.3125,8710.801408900237,7999.817618092285,8166.31382226883,2842
2023-10-27,8185.814453125,8576.305601908938,7624.827168956526,7813.322896346468,3378
2023-10-30,8060.81787109375,8414.80987287606,8015.318899113256,8199.814730550646,972
2023-10-31,8317.3115234375,8399.809653967539,7942.320021028235,8099.816452040126,70
2023-11-01,8599.3037109375,8626.803083232491,8145.314073776546,8229.812145010248,1934
2023-11-02,8875.796875,9027.293407961075,8651.302012625338,8651.302012625338,6021
2023-11-03,8924.796875,9014.294838060225,8807.799537815126,8930.796738445379,993
2023-11-07,8817.8017578125,9174.293743144794,8355.312155523061,8999.797666172884,1434
2023-11-08,8649.8037109375,9203.291150706737,8186.314228854317,8817.799898618136,3049
2023-11-09,8898.296875,9117.791864499635,8599.803688823959,8599.803688823959,2387
2023-11-10,9481.78515625,9580.782913101799,8748.30177593895,8810.800359810035,3636
2023-11-13,9457.287109375,9599.783901665345,9320.290193278317,9499.786152689665,4432
2023-11-14,9587.7822265625,10030.772164648355,9296.288847438285,9339.78785941737,1495
2023-11-15,9662.2802734375,10072.77093861174,9525.783377466041,9599.78169469599,3935
2023-11-16,9540.783203125,10169.768910573446,9370.78706597677,9969.773455104942,1483
2023-11-17,9640.78125,9872.275997368011,9279.789440929364,9499.78444922726,2462
2023-11-21,9665.2802734375,10998.749958878388,9099.793128992938,10998.749958878388,873
2023-11-22,10174.26953125,11064.74935999619,9139.792964334856,9899.775749115435,1559
2023-11-23,10299.2666015625,10449.763191060549,9601.782407709416,10439.763417671973,881
2023-11-24,9936.2744140625,10754.255843207886,9509.784096788042,10399.763891334978,3615
2023-11-27,9399.787109375,10099.77125581782,8818.80026782746,9949.774653008644,2489
2023-11-28,9105.2958984375,9948.776991220107,8600.30721811122,9399.78929716243,977
2023-11-29,9084.2958984375,9499.78656339438,8415.810917634431,9099.795550198827,1691
2023-11-30,9084.7958984375,9171.793943915107,8612.306513516012,9099.795561450881,912
2023-12-01,9868.275390625,9994.272522835443,8910.797183549616,9084.793223268796,1946
2023-12-04,9437.287109375,10799.756374172186,9302.790143418873,9671.781819536423,1183
2023-12-05,9841.77734375,10014.273441270512,9099.794130067568,9429.786664454634,2517
2023-12-06,10160.2705078125,10296.767424727652,9762.779486026617,9872.777001489376,3563
2023-12-07,10989.7509765625,11049.74961701689,10160.269772280553,10296.76667931429,3362
2023-12-11,11286.2431640625,11593.236177961156,10750.255361294814,10999.749683665219,2759
2023-12-12,11648.7373046875,11825.233324455492,11203.2473511088,11399.742919859,2841
2023-12-13,11567.7373046875,13219.199801116563,10507.76137600763,12499.71614009282,2174
2023-12-14,11646.291015625,11892.286601409893,11231.298462369998,11498.793662359669,1672
2023-12-15,11356.2958984375,11999.78433331132,11154.799519840646,11559.792241089905,1160
2023-12-18,10819.8056640625,11799.788062471118,10399.813207601663,11356.296028089258,2495
2023-12-19,10908.302734375,11188.29767094969,10819.804334779072,10999.801079719944,1981
2023-12-20,10547.80859375,10899.802206283182,10099.816723253223,10474.809918423516,3075
2023-12-21,10741.8076171875,11155.800202694447,10547.811091611782,10699.808369382448,1571
2023-12-22,10814.8056640625,11199.798745954693,10404.813031398087,10699.807730510287,826
2023-12-26,10415.814453125,10998.304076679658,10354.815539757044,10816.80730985533,1227
2023-12-27,10130.3173828125,10549.809820706962,10000.819717240789,10349.813426001616,2506
2023-12-28,10901.802734375,11074.799604036243,9999.819055563199,10199.815436674464,4897
2023-12-29,11316.2958984375,11693.789089941954,10802.305168812893,10999.80160675231,882
2024-01-02,11110.7998046875,11989.783967077952,10486.31105677756,11373.795066017066,6410
2024-01-03,11646.291015625,11699.290064594916,10499.811588379556,10999.80261639763,5260
2024-01-04,11992.78515625,12054.784045576065,10999.802944947052,11647.791336613025,2102
2024-01-05,12552.2724609375,12693.769895968184,11959.783201180044,11999.782476100378,2247
2024-01-08,13550.255859375,13717.252850520392,12679.771543254861,12779.769741545515,3209
2024-01-09,13538.2578125,14196.746032726114,13304.761989534474,14091.747911049968,1710
2024-01-10,13290.76171875,14236.24476781163,13133.764533448386,13997.749043643254,3083
2024-01-11,13085.263671875,14299.741737634215,12519.773884977647,13290.75996048226,1808
2024-01-12,12734.7705078125,13307.2601910259,12602.772886530109,13085.264191596425,749
2024-01-15,13619.2548828125,13899.749834508884,12359.777550685598,12573.273708215645,904
2024-01-16,13684.2529296875,13799.750844363149,12454.775128010364,13599.754455314407,3073
2024-01-17,14338.2412109375,14499.738296097483,13540.755604652139,13699.752734933483,5491
2024-01-18,15916.2119140625,16998.69232099698,15004.728412057162,15004.728412057162,8038
2024-01-19,16658.69921875,16698.698496542784,15917.712597638663,15917.712597638663,6384
2024-01-22,16446.701171875,16979.691487714324,16140.706731637038,16899.69294124688,4462
2024-01-23,16269.705078125,17364.68522935714,16199.706346996005,16499.70090897741,3098
2024-01-24,16847.697265625,17101.692701609612,16199.708909254807,16384.705585070373,2670
2024-01-25,16720.19921875,17789.179988753513,16599.701386396937,16859.69670931641,2806
2024-01-26,16096.2109375,17173.19159663009,15878.214852365032,16669.700638531667,4034
2024-01-29,16340.705078125,16699.69859890383,15999.711232482712,15999.711232482712,2131
2024-01-30,16319.205078125,16850.695472991476,16127.208547900424,16499.701816174667,1575
2024-01-31,15730.216796875,16424.704293485385,15418.722404946799,16399.704743571405,3109
2024-02-01,16270.705078125,16424.702286780353,15356.721644936735,15999.709990166555,1308
2024-02-02,16569.701171875,17091.191766994663,15993.711559623944,16299.706041132316,2052
2024-02-05,17109.689453125,17232.687220672306,16429.701795139903,16429.701795139903,3079
2024-02-06,16624.201171875,17763.180698162443,16402.205162361555,17199.690827167735,6032
2024-02-07,17511.6875,17715.683859639106,16624.703328431933,16699.701990063957,4260
2024-02-08,18436.6640625,18679.659634837557,17122.18801378512,17549.680224378968,5295
2024-02-09,18306.173828125,19173.658371642243,17899.681070845738,18498.670398300295,4930
2024-02-14,17000.197265625,20199.64029091056,16659.203337941806,18307.673982474782,3127
2024-02-15,16731.19921875,17499.68540346801,16299.706975801631,17000.694373963408,2391
2024-02-16,15653.7177734375,16799.69711215983,15399.722352813178,16519.7021602905,4123
2024-02-19,16077.2109375,17899.67817019126,14590.23767274724,15999.712330897217,1018
2024-02-20,15844.7158203125,16499.704072903518,15375.224240783518,16099.711246893736,7461
2024-02-21,15368.22265625,16284.706116864447,15292.224027764787,15999.711260044896,3809
2024-02-22,15834.7158203125,16216.70896482525,15600.7200197471,15600.7200197471,9746
2024-02-23,15983.2119140625,16403.704334988033,15453.221466760398,15814.714951099473,5390
2024-02-26,15962.7119140625,16899.695003925095,15159.726405887835,16199.70763689861,1665
2024-02-27,15658.7177734375,16065.210446973635,15652.717881577188,15961.712312383253,1357
2024-02-28,15140.228515625,15999.713103926555,14887.233052169162,15779.717048747565,1942
2024-02-29,15316.2236328125,15899.713104280921,15139.726817535418,15143.726745360394,2223
2024-03-01,16447.201171875,16644.197592659883,15349.721111918603,15349.721111918603,3279
2024-03-04,16526.701171875,17599.68177073879,16200.207075389419,16899.694427584407,17830
2024-03-05,15540.2216796875,16898.69734983038,15488.72260201922,16898.69734983038,6069
2024-03-06,16105.2109375,16498.70387493791,15600.220001270916,15600.719992296885,4018
2024-03-07,17263.1875,17351.685897992873,16412.202904610884,16699.69770035045,25924
2024-03-08,17140.189453125,18499.6648220771,16779.695984565064,17899.675692712437,16887
2024-03-11,15835.7158203125,17148.69225830633,15753.717291816312,17148.69225830633,6016
2024-03-12,17250.6875,17648.180299330474,15754.714599878269,15754.714599878269,12033
2024-03-13,16605.201171875,17372.187369148684,16543.202287610373,17157.69122923316,7401
2024-03-14,16469.701171875,16724.69654521004,16317.203938802084,16659.697724556012,10267
2024-03-15,16336.205078125,16381.204265742645,15897.712994339747,16299.705737057357,6567
2024-03-18,16442.76171875,16899.75509620355,16317.763530168611,16499.760892743114,5755
2024-03-19,16293.265625,16665.760266747475,15918.771012021665,16665.760266747475,11602
2024-03-20,16671.76171875,16766.76036098136,16299.767035486144,16299.767035486144,8624
2024-03-21,17087.751953125,17400.24741692132,16999.753230519953,17019.752940202918,9662
2024-03-22,17177.251953125,17309.25004701599,16982.254768967854,17165.252126407635,1538
2024-03-25,16873.759765625,17299.75370068226,16838.760263918415,17299.75370068226,6679
2024-03-26,16983.759765625,17167.25717006401,16762.262898686356,16894.76102450744,2928
2024-03-27,16485.76171875,16999.754289624532,16354.763612165247,16999.754289624532,3201
2024-04-03,16815.259765625,17187.75444390964,16666.761887167904,16999.757129768666,4713
2024-04-04,16435.26171875,17986.73922516238,16350.762943827767,17299.749185262084,6852
2024-04-05,16408.76171875,16465.760891031598,16088.266372850838,16299.763301579926,4200
2024-04-08,16489.26171875,16984.2545657606,16399.763012068284,16435.762491850874,3303
2024-04-09,16910.259765625,16939.759346541352,16489.265746445904,16522.76527053735,7721
2024-04-10,17021.759765625,17231.75680185936,16884.761699129253,16999.760076114733,9926
2024-04-11,17154.751953125,17196.251353069896,16765.757577737906,17044.753543632505,31
2024-04-12,16695.76171875,16918.258543284133,16574.76344563256,16765.76071972703,2763
2024-04-15,16774.26171875,17847.746469715938,16623.763856597812,17265.75473700781,13679
2024-04-16,16721.76171875,16808.76047903772,16361.766848593918,16499.764882153748,5535
2024-04-17,16453.26171875,16873.7556290265,16231.764926535388,16794.256780353535,5459
2024-04-18,15642.775390625,16399.764521271496,15436.278355646795,16399.764521271496,5433
2024-04-19,15193.2841796875,15499.77982592268,14999.78692831227,15499.77982592268,3241
2024-04-22,15305.7802734375,15379.779211124314,14999.78466624608,15289.780503126838,4201
2024-04-23,15603.775390625,15669.274447795337,15399.778327071584,15399.778327071584,2016
2024-04-24,15575.77734375,15956.271904567726,15399.779859639832,15699.775571191256,4598
2024-04-25,16408.76171875,16534.75988905669,15423.776022304834,15599.77346654275,3040
2024-04-26,16694.76171875,16839.759649221323,16410.765772171682,16499.764501909252,372
2024-04-29,16780.26171875,16858.760604058654,16404.267057908546,16699.762861841125,2571
2024-04-30,16703.26171875,17030.75704684834,16621.262888508583,16777.760655981532,1650
2024-05-02,16925.759765625,16989.758857259174,16224.269722166066,16656.76358360012,2945
2024-05-03,17648.25,17704.749199648697,17399.75352012919,17399.75352012919,2687
2024-05-06,17635.75,17681.7493479247,17259.755330006803,17681.7493479247,2925
2024-05-07,17214.751953125,17648.745699721356,17140.25302657793,17648.745699721356,1885
2024-05-08,17146.751953125,17462.747381898986,17019.75379029495,17328.249327563222,2514
2024-05-09,17215.751953125,17235.25167217042,16911.756333134876,17029.254640203428,1102
2024-05-10,17890.2421875,18159.73830384841,17783.24372943217,17932.741575050306,4316
2024-05-13,17491.751953125,17999.744749385434,17454.75247780682,17999.744749385434,1831
2024-05-14,18322.73828125,18330.73816698105,17474.75039375887,17474.75039375887,1514
2024-05-15,18874.232421875,18922.73173430505,18653.23555492571,18655.23552657231,3270
2024-05-16,18603.232421875,19251.723094360605,18532.7334358916,19251.723094360605,2973
2024-05-17,18654.232421875,18885.22910843605,18468.23508983883,18675.732113481332,65
2024-05-20,19436.22265625,19540.721165116214,18689.733308224862,18689.733308224862,1480
2024-05-21,20516.205078125,20546.70463969168,19317.222313585637,19463.22021485565,2210
2024-05-22,21696.69140625,21785.190147525438,20499.708431033094,20499.708431033094,6257
2024-05-23,21966.185546875,22777.17393731115,21419.693370089113,21419.693370089113,6950
2024-05-24,21964.685546875,22872.672547856677,21615.690543193716,22872.672547856677,4245
2024-05-27,22542.67578125,23796.15775311696,21971.683993506853,21978.18390002232,2815
2024-05-28,21889.685546875,22729.673480149326,21509.691005631852,22729.673480149326,7925
2024-05-29,20828.205078125,21989.688631825084,20571.208717125497,21989.688631825084,2195
2024-05-30,20720.705078125,20999.70110711959,20280.211347758992,20999.70110711959,4816
2024-05-31,20969.69921875,20978.19909683104,20316.708584994933,20741.702489046853,3178
2024-06-03,22314.681640625,22327.681455159087,20932.70135707834,21199.697547893793,7568
2024-06-04,22232.181640625,23899.157769936675,21499.692129694704,22349.67995807798,3292
2024-06-05,23622.162109375,23899.65814008096,23020.670713088024,23020.670713088024,8283
2024-06-06,23430.666015625,24499.650778149142,23186.669493589558,23648.662908263224,17404
2024-06-07,23992.658203125,24347.653145904533,23499.665226250887,23499.665226250887,5800
2024-06-10,24390.15234375,24999.64365608536,24019.657624766813,24999.64365608536,11954
2024-06-11,24139.654296875,24499.649141401722,23697.16063381091,24499.649141401722,4291
2024-06-12,25053.642578125,25999.629082431948,24399.651908128442,24399.651908128442,7381
2024-06-13,24529.70703125,25999.68947462291,23981.21358214113,25499.695446264777,6666
2024-06-14,24337.7109375,24529.708657115418,23965.71535574513,24529.708657115418,4591
2024-06-18,25367.69921875,26776.182518561156,24776.706226070986,24776.706226070986,13864
2024-06-19,27486.171875,27799.66813253779,25367.697164971894,25459.696066705474,5124
2024-06-24,24520.70703125,26999.67741298275,24239.71038854451,26999.67741298275,18462
2024-06-25,25160.69921875,25212.19860310538,24552.70648694284,24552.70648694284,7542
2024-06-26,25682.6953125,25698.695122685724,24933.7041981807,25549.19689626285,11760
2024-06-27,25628.1953125,26543.184434412615,25543.196323032706,26199.688518153616,5737
2024-06-28,26176.1875,27271.67442171413,25925.690490516303,25999.689607090328,8936
2024-07-01,27009.1796875,27116.178418559906,25999.691659416134,26493.68580094504,8099
2024-07-02,27984.1640625,28186.661631606334,27351.171661293527,27543.669350443997,8136
2024-07-03,29913.640625,30498.633597040684,27583.168622708014,28949.652206115865,8207
2024-07-04,30791.1328125,31499.624363663672,28999.65417607132,29596.647056868373,6792
2024-07-05,28583.66015625,32716.111023717924,28385.162516276043,30889.6327395243,23845
2024-07-08,28853.65625,29999.64259721356,28512.66031247834,29999.64259721356,20050
2024-07-10,29549.6484375,29999.643083756346,28724.658252696703,28999.654980964468,11742
2024-07-11,29049.65625,29599.64974182444,28324.664828958692,29599.64974182444,11932
2024-07-12,29749.6484375,30349.641347163863,29099.656118697476,29099.656118697476,14209
2024-07-15,26849.6796875,29799.644494878958,26749.680880470205,29799.644494878958,13985
2024-07-16,26624.68359375,27474.673492517606,25749.693992077464,27099.677948943663,12118
2024-07-17,24899.703125,25624.6944810492,24699.705509538155,25149.70014432731,15660
2024-07-18,25324.69921875,25749.69417108835,24149.71317404985,25399.698327986178,13323
2024-07-19,24474.70703125,25399.69595888662,24299.70912602145,25399.69595888662,8440
2024-07-22,25099.69921875,25199.698020418327,24624.70491082545,25199.698020418327,6295
2024-07-23,25174.69921875,25574.694439703326,24824.703400415838,25149.69951744042,4535
2024-07-24,23799.71484375,24474.70675633535,23699.716041885506,24424.707355403098,8618
2024-07-25,23649.71875,24224.711911997885,22649.73064217759,23599.71934460888,8646
2024-07-26,23574.71875,23999.713679745495,23424.72053950159,23474.719943001062,3197
2024-07-29,22974.7265625,23874.715851128945,22924.72715757617,23599.71912404788,3273
2024-07-30,21699.7421875,23024.726445492513,21624.74307855703,23024.726445492513,8359
2024-07-31,23674.71875,23799.71726504752,22549.732114572333,22624.731223600844,2650
2024-08-01,22899.7265625,24149.71163687227,22674.729249112992,23899.714621997817,6842
2024-08-02,22024.73828125,22474.732933988365,21349.746302142452,22349.73441933882,6081
2024-08-05,21874.73828125,22349.732598214287,20724.752040178573,20724.752040178573,10148
2024-08-06,23074.72265625,23374.71905048077,21949.736177884617,21949.736177884617,6458
2024-08-07,22774.73046875,24024.71567559687,22724.731060476126,23524.721592858124,7733
2024-08-08,23974.71484375,23999.7145464025,22849.72822438738,22849.72822438738,6075
2024-08-09,24174.7109375,24224.71033964581,23624.71751389607,23999.71302998966,4084
2024-08-12,23874.71484375,24324.709469077225,23549.718725458115,24099.71215641361,4922
2024-08-13,24299.7109375,24349.710342721195,23699.718074845678,23699.718074845678,4554
2024-08-14,23949.71484375,24099.713057802714,23499.72020159186,23499.72020159186,4630
2024-08-15,24749.703125,24849.70192550505,23799.71452020202,23799.71452020202,4414
2024-08-16,25024.703125,25149.70164210789,24474.709649725275,24799.705794205795,2376
2024-08-19,25049.703125,25149.701939870258,24499.709643213573,25149.701939870258,6833
2024-08-20,24624.70703125,25149.700785215737,24349.710302982236,25099.70138007614,4678
2024-08-21,24499.70703125,24899.702248086734,24324.70912388393,24874.70254703444,2870
2024-08-22,23849.71484375,24799.703485324946,23774.715740467767,24524.706773290094,3648
2024-08-23,24549.70703125,24899.70285450611,23999.713594704685,23999.713594704685,3870
2024-08-26,24274.7109375,24624.706769760556,23999.71421215242,24624.706769760556,4847
2024-08-27,24449.70703125,24549.705833013802,23974.712722871933,24299.708828604293,1268
2024-08-28,24374.7109375,24649.70767628205,23999.715384615385,24649.70767628205,2900
2024-08-29,24224.7109375,24974.701988196593,24099.712429050567,24399.708849329207,3007
2024-08-30,24624.70703125,24699.70613895939,24224.71179013325,24324.710600412436,6071
2024-09-02,24474.70703125,24999.70074693565,22549.730073735955,24999.70074693565,2174
2024-09-03,23299.72265625,24274.711050663896,23199.723846566525,24274.711050663896,4755
2024-09-04,23174.72265625,23699.716373381878,22999.724750539375,23399.719963592233,76132
2024-09-05,23049.7265625,23599.720037960957,22999.727155639914,23449.721817380694,3389
2024-09-06,21949.73828125,23099.724569333714,21774.740367845956,23074.72486741885,4312
2024-09-09,22399.734375,22824.729335239954,22124.737636021204,22224.736450195312,3837
2024-09-10,22549.73046875,22599.729871119733,21774.739732019123,22599.729871119733,3719
2024-09-11,23574.71875,23724.716960498412,22349.733364262993,22824.727697507955,13056
2024-09-12,23899.78515625,23999.784257322175,23599.787853033475,23699.78695410565,3278
2024-09-13,23999.78515625,24249.78291829427,23924.78582763672,24174.78358968099,2529
2024-09-16,23299.791015625,23774.78675521392,22924.794379107432,23774.78675521392,2620
2024-09-17,23124.791015625,23499.78762668919,22949.792597128377,23174.790563766892,4434
2024-09-18,22924.79296875,23499.787776035988,22899.793194520174,23149.79093681843,1270
2024-09-19,23974.78515625,24099.78403610532,23724.787396539366,23724.787396539366,4736
2024-09-20,23624.787109375,23999.78373015873,23399.78913690476,23999.78373015873,3069
2024-09-23,23774.78515625,23899.78402668244,23624.786511731072,23624.786511731072,1575
2024-09-24,24774.775390625,24824.774937326565,24149.78105685545,24399.77879036327,3602
2024-09-25,24799.775390625,24974.77380567981,24624.776975570185,24749.77584346648,1499
2024-09-26,25474.76953125,25674.767721878066,24899.77473319431,24899.77473319431,4048
2024-09-27,24324.78125,25999.766187050358,24199.78237410072,25999.766187050358,5059
2024-09-30,23774.78515625,23949.783574855417,23474.787867212144,23899.78402668244,3997
2024-10-01,23824.78515625,24024.783352734787,23524.787861522822,23774.785607128804,2832
2024-10-02,24199.78125,24349.779894111573,23499.78757747934,23824.784639721074,2866
2024-10-03,24549.779296875,24749.7774988862,24374.7808701152,24399.780645366598,3072
2024-10-04,24624.779296875,24624.779296875,24249.782657836295,24549.77996906726,3228
2024-10-07,24949.775390625,25199.773140030058,24649.77809133893,24649.77809133893,2907
2024-10-08,25049.775390625,25249.773597336578,24474.780546329217,24474.780546329217,4629
2024-10-09,24749.775390625,24949.77357559975,24449.77811316288,24949.77357559975,5143
2024-10-10,24299.78125,24924.775623713995,24274.78147505144,24799.776748971195,6847
2024-10-14,25274.7734375,25424.77209291543,24999.77590257171,25149.77455798714,6227
2024-10-15,24474.779296875,25174.772984630363,24149.78222756001,25149.77321006767,3716
2024-10-16,24799.775390625,25024.77335283833,23324.788749448715,23324.788749448715,7221
2024-10-17,27399.751953125,28149.745163520758,27149.754216326415,27149.754216326415,24284
2024-10-18,26724.7578125,27124.75418761693,26124.763249824602,26124.763249824602,15224
2024-10-21,26774.7578125,27049.755325046684,26499.760299953312,26849.757134103642,7419
